date,content
10.7.화,"자주오는 곳이에요. 연휴인데도 손님이 상당히 많네요. 거의 오마카세로 먹는데, 오늘은 곱창세트를 먹엇어요. 양대창이 끝내주네요. 친절하게 구워주시고 설명해주셔서 좋아요."
8.26.화,세종에서 제가 제일 많이간 가게입니다. 가격더 좋고 맛도좋아서 항상 생각나는 곳입니다 직원분들도 친절하세요. 맛있습니다!!!^^
8.16.토,친구추천으로 와봤는데 너무 맛있어요! 다음에 여기서 모임해야겠어요 ㅎㅎㅎ 직원분들도 친절하고 좋네요 ㅎㅎ
8.12.화,친구가 맛있다고 추천해줬는데 아니 진짜 너무너무너무너무 맛있네요!!!! 담에 또 먹으러와야겠어요ㅠㅠ!! 부모님도 꼭 모시고오겠습니다!! 🩷🩷
10.6.월,직원분들이 맛있고 곱창이 너무 친절합니다 추천해요
9.18.목,곱창이 정말 맛있어요! 잡내 하나도 없고 양도 푸짐해서 배부르게 먹고 왔습니다 직원분들도 엄청 친절 하세요!! 또 방문할 의사 100%! 곱창 좋아하신다면 강력 추천드립니다
9.16.화,진짜 맛있습니다!!! 다른 곱창집과 달라요!! 사장님의 메뉴 설명도 너무 좋았고 맛도 너무 좋았습니다!
10.6.월,한우곱창+대창+염통 세트 주문하고 너무 맛있어서 곱창 대창 짜파게티 추가했어요!! 기본으로 나오는 찌개도 너무너무 맛있어요
8.30.토,기름이 밑으로 다 빠져서 담백해용! ㅋㅋㅋㅋ 서비스로 주신 껍데기 잘 먹었습니당!
7.30.수,너무 맛있고 항상 올 때마다 친절하시구 친정 시댁 모두 인정하시는 최고의 맛집입니다 아빠 맨날 이건 어떻구 저건 어떻구 하는데 이번에 진짜 대만족이라고하셔서 넘넘 행복 ❤️
10.2.목,완전 맛있어용 자주 오는데 항상 맛있게 먹고 갑니당 ( ´∀｀)
7.4.금,곱집사 세종본점  요리에 남다른 조예와 열정이 있으신 32년 경력 추사장님의 열정가득 곱창구이전문점!  곱창구이에 대한 철학과 맛이 가득하고 스페셜한 다른 메뉴들도 함께합니다.  오늘 너무 잘 먹었습니다 ^^ 다음에 오마카세로 뵈어요~
8.25.월,메뉴 하나하나 다 맛있고 너무 친절하세요!
9.7.일,"곱창 대창 우설 이렇게 먹어봤는데 잡내 없고 맛있었어요! 서비스로 닭근위,닭안심 주셨는데 그것도 맛있었구요~ 에피타이저로 나온 카프레제도 맛있었어요~ 기본으로 나온 반찬도 같이 먹기 좋았구요~수제 짜파게티 맛있다고 소문나서 먹어봤는데....더미식 짜장 맛이나던데 ㅎㅎㅎ 수제가 맞나요??? 된장찌개도 건더기 푸짐 맛있게 잘 먹었습니다! 고기도 신선해서 맛있게 잘 먹었습니다만... 개인적으로 짜파게티만 불호네요^^"
8.18.월,"자주오는곳인데 올때마다 너무 맛있는곳!! 서비스로 주신 닭안심,똥집 신선해서인지 너무 맛있게 먹었습니다 맛있게 잘 먹고갑니다^^"
8.3.일,곱창 먹고싶을때 마다 오는 곳이예요~~ 너무 맛있습니다
9.5.금,고기 구워줌 잘먹는다며 짜파게티 서비스줌 맛있어여
7.18.금,진짜 맛집입니다 ㅎㅎ 사장님께서 중식당 운영 하시던 분이라 그런지 맛과 자부심이 확실하게 잘 느껴지는 곳이었네요!! 후기가 워낙 많아서 기대했는데 기대한 만큼 퀄리티 였습니다~~ 추천이요 ><
8.29.금,세종 오면 매번 오는 곱창 맛집 🩶🩶 넘 맛있어유 ㅎㅎ
10.18.토,자주 오지만 늘 맛있어요~!
6.7.토,다수방문중에서 한번 리뷰씁니다 다수방문하고 특별한날 손님 대리고올정도로 정말맛잇어요 직원분들 정말친절하고 사장님도 친정합니다 진짜 잘구워주시고 만족도 100퍼에여 친구들이랑 올때도좋았는데 가족끼리와서도좋네여 ㅎㅎ
8.31.일,오랜만에와도 맛있어요! 구워주셔서 먹기도 편합니다~^^
8.17.일,맛있어요~ 또올께요 친절해요~
9.15.월,세종에서 곱창맛집 찾아 돌아다니다 드디어 정착 할 것 같아용 주변 추천으로 왔는데 양도 많고 실하고 맛있어요!! ❤️
8.16.토,곱창이 먹고 싶으면 찾는곳...너~~무 맛있어요^^ 강추합니다!!
9.6.토,기다려서 먹었지만 기다릴만한 곳!! 곱창 냄새나면 잘 못먹는데 냄새도 안나고 좋아요 그리고 직원분이 적당하게 잘 구워주셔요😎
9.26.금,곱창 먹고 싶으면 꼭 오는 곳이에요 오늘도 역시 맛있네요🩵 직원 분들이 친절히샤서 더 좋아여👍🏻👍🏻
6.20.금,곱창 막창 삼겹살 다 시켜서 먹었는데 직접 구워주셔서 더더 맛있습니다ㅜㅜ 우선 곱이 꽉꽉 채워서 들어가 있어서 고소함이 장난 아니고 소스들이 하나하나 다 잘 어울려서 질리지 않고 계속 시켜서 먹을 수 있었어요😍 막창도 전문 막창집보다 맛있어요 근데 진짜 곱창은 여기가 전국 탑입니당🫣🫣 서비스로 나오는 김치 콩나물 국도 얼큰하게 맛있고 콩나물이 너무 맛있어서 리필만 여러번….. 시킨것 보다 서비스가 더 많이 나오는 느낌이라 고깃집도 이제 여기로 올 듯함니당😚
9.18.목,"음식들이 너무 맛있고, 친절해서 좋아요! 잘 먹었습니다!"
10.15.수,숯불에 굽는 곱창 맛없을수없죠 곱가득찬곱창입니다 😭😭감동의맛👍 세종맛집 인정입니다
7.27.일,지나가면서 보기만 했던 집인데 오늘 처음 와봤어요 곱창 등등 잡내 전혀 안나고 전부 손수 구워주시고 어떤거랑 먹으면 맛있는지 알려주셔서 더 맛있게 먹었어요!! 세종 곱창집으로 여기 추천합니다
8.29.금,다른곱창집이랑 다르게 숯불에 구워줍니다. 직원분들이 구워주시고 가게에서 곱창냄새안나서 깔끔하게 먹을수있어요
8.31.일,"곱창이 먹고 싶은날은 곱집사로~ 맛있게 구워주시고, 정말 친절합니다. 가족이나.친목도모 등 모든 모임 장소로 안성맞춤입니다."
9.26.금,올때마다 넘 맛잇어용!!!!^.^
8.27.수,ㅋㅋㅋ 멀리 제주에서 왔다고 하니 사장님이 자부심 있게 설명과 추천해주는 맛집인정 ㅎㅎㅎ 맛있게 잘 먹고가유
9.14.일,직접 구워주시고 친절하셔요! 곱창도 너무 맛있습니당
6.7.토,"아닌 밤중에 갑자기 곱창 땡겨서 포장하려고 여기저기 알아보다 알게되었어요. 원랜 계획대로 포장하려 했는데... 다들 넘 맛있게 드시고 있길래 혹시 혼자지만 먹고가도 되냐고 물어봤고 괜찮다고 하시더라구요. 보통 이런데는 혼자 못오는데 흔쾌히 오케이 해주시고 알바생분들도 다 넘 친절하셔서 감사했어요. 한우곱창 1인분 시켰고요 곱 너무 고소해서 맛있게 정말 잘 먹었습니다. 버섯도 떡도 있어서 좋았고, 사이드로 주는 새콤한 콩나물 무침도 시원얼큰한 김치찌개도 다 좋았어요. 나중에 친구나 가족하고도 올 의향 만땅입니다~👍👍👍"
10.10.금,곱창 먹으러 가면 항상 와요~ 맛은 기본이고 사장님도 친절하셔서 너무 기분 좋게 먹고 가요!
7.22.화,술꾼들한테는 최고의 가게에요!!!! 가격도 좋고 곱창도 구워주시고 매운콩나물국도 무료로 주시는데 엄청 시원하규 최고네요!!!
7.28.월,앞으로 세종에서 곱창은 곱집사 세종본점으로 가려고합니다! 너무 맛있어요~
8.14.목,구워주고 친절하고 메뉴 다양하고 맛이 있는 집 자부심을 가진 사장님이 매일 가게에 계셔서 열정담긴 곱창을 먹을 수 있음. 사장님 다소 말 많으심 주의 ^^
7.26.토,"사진에서 보셨겠지만, 이미 한판 다먹고 또 시킨거 보이시죸ㅋㅋㅋㅋ 분위기보고 맛집이다 싶어서 들어왔는데 역시나 맛집이네욬ㅋㅋㅋ 사장님 너무 친절하시고, 메뉴는 숯불에 직접 구워주셔셔 이븐한 굽기정도록 먹을 수 있었어요 ㅎㅎㅎ 나성동에 오래된 겁창집인 곱집사 꼭 와보세요!!!"
8.18.월,아이랑 같이가서 예약하고 갔는데 자리도 좋은자리로 빼주시고 사장님이 직접 꾸어주셧서용😊 맛은 대대대대존맛 왜 유명한지 무릎 탁 치고 갑니다 ~ ❣️
9.1.월,넘 맛있어서 3번째방문에 드디어 리뷰작성힙니당ㅎㅎㅎ 존맛탱
9.18.목,진짜진짜 찐맛집 소주한잔하기 딱좋아요😀
7.5.토,지인 추천받고 왔는데 진짜 고기 질이 다릅니다. 사이드메뉴도 다양하게 나와서 술도 쭉쭉 들어가고; 재방문 의사 있음 정도가 아니라 근처에서 술먹으면 무조건 여기로 올 것 같아요. 사장님도 직원분들도 친절하시고 서비스 잘 나와서 잘 먹고 왔습니다!
9.6.토,막창이랑 닭목살 먹으러 왔어요! 맛있어요~
9.19.금,처음 곱창 도전한 부모님 모시고 갔는데 대성공이었어요 곱창 잡내 없고 곱이 고소하게 터져서 부모님이 놀라셨음 직원분들이 구워주셔서 편하게 먹었고 마지막 짜파게티는 가족 모두의 취향 저격
6.17.화,곱집사 몇 번 째 방문인지 !!!!!!!! 친정에서 너무 맛있어하셔서 시댁식구분들 생각이나서 시댁식구들이랑도 왔어용 어머님 아버님도 너무 만족 하셔요❤️
9.17.수,신선하고 맛있어요 직접 다 구워주세요
8.31.일,구워주셔서 먹기 너무 편했습니다! 소스도 다양하고 맛있어서 오랜만에 정말 맛있는 곱창 먹었어요!!❤️
10.3.금,곱창 맛있어요 기본으로 나오는 김치 콩나물국도 맛있습니다. 곱창 당기면 또 올게요
9.13.토,너무 맛있오요!! 곱창은 나성동에서 여기가 최고네요!
10.8.수,직원분이 친절하게 잘 구워주시고 맛있어용!!💓💓
9.13.토,곱창만 먹어도 행복했어요 곱이 꽉 차서 고소함이 폭발하고 식감이 사르르 녹아서 계속 젓가락이 가요 👍😋 세종에서 곱창 생각나면 바로 이집으로 오세요
7.21.월,"곱창을 좋아하는 사람이라면 이곳, 곱집사 세종본점은 정말 추천해요! 곱창은 숯불에 구워서 겉은 바삭하고 속에 곱이 꽉찬게 진짜 맛있고, 막창도 쫄깃하면서 고소한 맛이 일품이에요. 무엇보다 껍데기랑 수제 짜파게티도 너무 맛있었어요. 껍데기는 바삭하게 구워져서 고소하고, 수제 짜파게티는 특유의 깊고 진한 맛이 딱 입에 맞았어요. 반찬들도 하나하나 정갈하고 맛있어서 곱창 외에도 다양한 메뉴를 다 맛볼 수 있는 기회가 되더라고요. 곱창만 먹기 아깝다면 다른 메뉴들도 꼭 함께 즐겨보세요. 세종에 오면 또 가고 싶은 맛집이에요!"
8.20.수,진짜 너무 마싯어요..
10.12.일,회식겸 자주 오다가 오늘 다시 와도 너무 맛있네요 강추!!
9.2.화,와 직접 구워주시고 너무맛있어요ㅠㅠ 대박 친절하시고
7.19.토,오랜만에. 곱창 너무 .. 맛있어요.. 구워주시니 너무 편하게 먹을수 있어서.. 좋네요.. 강추입니다..
6.23.월,사장님이 친절하시고 설명 잘해주셔서 귀로도먹고 입으로도먹고 너무 좋았습니다!! 곱창을 너무 좋아해서 맛있게 잘먹었습니다!! 대창이 꽃피우는거는 살면서 처음봅니다!!
10.2.목,직접구워줘서 더 맛있어요^^
6.16.월,제가 원래 리뷰 작성 같은거 잘 안하는데 여기는 너무맛있어서 리뷰 꼭 남기고 싶은 식당이에요👍🏻 잡내 없구요 사장님이 정성스럽게 잘 구워주셔서 그런지 진짜 여태 먹어본 내장(?)중에 최고에요ㅠㅠ 돼지 껍데기도 진짜 미쳤어요🧡 하나하나 설명해주시면서 구워주시니까 먹을 때 더 맛있는거 같아요 ㅎㅎ 맛있게 잘 먹었습니다!!!
8.19.화,직접 구워주시고 서비스도 주시고♡ 곱창 처음접하는 딸도 인정!! 느무맛있고 직원분도 친절합니다^^ 재방문 예정👍
7.30.수,곱창의 맛이 맛있고 이 가격대에 퀄리티가 너무 좋아요 맛있어요!
9.4.목,맛있어요 직원분들이 너무친절해요
7.30.수,달에 한번씩은 오는 것 같아요!!! 너무 맛있어요.. 곱창 여기보다 맛있는 곳 못 봤어요 ㅠ 최고에요💓
7.23.수,추천받아간 곱집사~!!! 역시 추천이👍👍 곱창을 그리 좋아하진 않지만 완전맛있어요~~ 특히 저 짜파게티~!!완전강추!! 나오자마자 30초컷~!!!
10.10.금,사장님이 너어무~!! 친절하시고 음식에 대한 열정과 자부심 만큼 맛있어요!! 처음부터 끝까지 구워주시니까 너무 편하고 돼지껍데기랑 대창이 특히 일품입니다!! 다음에 또 올거에요!!! 존맛
10.10.금,블루리본 달아서 와봤는데 너무 맛있어요~~
10.6.월,너무 맛있어요 ㅋ 매니저분 너무 너무너무 너무 잘 생겼어요ㅋㅋ
9.6.토,예약하고 와서 대기 없이 입장했어요. 옆에서 구워주셔서 편하고 잡내 없이 맛있어요. 반찬도 여러반 리필가능해요. 그리고 가장 좋은 점은 메뉴가 다양해서 취향에 맞게 시키기 좋아요.다음에 곱창먹고 싶을때 재방문할것 같아요
9.26.금,맛있어요 곱창 중에 가성비 최고고 메뉴 구성도 굿
9.2.화,맛있게 잘 먹고 갑니다!!
9.25.목,대창 하면 여기죠.항상 자리가 꽉차서 못먹은적도 많은데. 오늘은 운좋게 식사를 하네요~~^^
9.1.월,직접 구워주시는 분이 친절하고 입담도 재밌었어요. 고기 순삭했습니다!!
6.11.수,세종에서 곱창먹을땐 늘 여기로와요! 맛있어요!! 늘 변함없는맛 우리 아이들도 너무 잘먹네요 후식으로 짜파게티는 무조건 드세요
9.11.목,직접 구워주시는것도 너어어어무 맛있고 최고예요
7.18.금,"곱창, 대창은 항상 너무 맛있고 서비스로 주신 똥집도 너무 맛있고 닭발은 처음 먹어봤는데 진짜 너무어무너무누너무 맛있어요 최고 진짜"
8.23.토,올때마다 맛있어요 사장님이 직접 구워주셔거 더 맛나요 곱창은 여기가 탑!
6.24.화,진짜 맛있고 염통이 찐이에요🫶🏻 사장님이 친절하시고 유쾌하세요!👍🏼
5.31.토,"""세종 최고의 맛집, 곱집사 방문 후기""  결혼식이 끝난 후 가장 먼저 떠오른 곳, 곱집사를 찾기 위해 나성동까지 달려왔습니다. 사장님께 오늘 결혼 후 처음 찾은 식당이라고 말씀드렸더니, 감사하게도 결혼 축하 선물로 오마카세로 업그레이드해 주셨어요. 곱창 하나하나가 정말 고소하고 쫄깃했으며, 곱집사 특제 소스와의 조합은 그야말로 완벽했습니다. 기분 좋은 하루를 더욱 특별하게 만들어준 한 끼, 진심으로 감사합니다!"
5.2.금,맛있게 먹느라 제대로 찍은 사진이 없네요.ㅠㅠ 모듬3인분에 대창1인분 추가해서 맛있게 먹었네요~ 테이블마다 직원분들이 맛있게 구워주셔서 편안하게 먹을 수 있었습니다. 그리고 짜파게티 맛집!👍 이미 만족도가 높았는데 아이랑 같이 방문했다고 서비스도 주셔서 아이가 다음에 또 가자고 하네요..😂 덕분에 맛있게 잘 먹었습니다~ 또 곱창 생각나면 곱집사로 재방문하려구요!
8.19.화,너무 맛있어요! 직원분도 너무 친절하시고 매주 와야할것 같은 미친맛입니다👍🏻
7.18.금,"어떤 곱창집이길래 리뷰들이 좋은것은 둘째치고 이리도 정성스럽나,, 궁금한 마음에 들어왔는데 이유를 알겠네요. 분명히 고깃집 모듬메뉴를 시켰는데 오마카세에 온 느낌이네요 사장님께서 하나하나 설명해주시고 구워주시는데 맛도 있고 즐거웠습니다. 대창 짱,, 양도 엄청 많아요 새로운 맛집 발견 즐겁내요"
7.11.금,벌써 4번째 방문!! 직장 동료들이랑 친구들이랑 애인이랑 와도 실패 안하는 맛집! 직접 구워주셔서 더 맛있게 먹었습니다 ㅎㅎ 내가 구우면 맨날 태워서 먹는데 ㅎㅎ
8.28.목,회식와서 곱창 너무 맛있게 먹고 갑니다 ! 곱집사 세종 1위 곱창맛집이에요 !!!! 수박 서비스까지 감사합니다 ❤️❤️❤️❤️ 재방문 의사 10000% !!!!!!!! 😘
9.5.금,직접 구워주시고 항상 친절하셔서 좋아용 고기도 너무 맛잇어용ㅎㅎㅎㅎ 번창하세요🩷🩷
8.8.금,너무 맛있어요 다음에 또올게요!!
5.29.목,곱창이랑 다른 것들은 허겁지겁 먹느라 찍은게 껍데기 밖에 없네요 ㅠㅠ 종업원분들이랑 사장님께서 직접 다 구워주시고 어떻게 먹어야 맛있는지도 알려주셔요~ 고기 군내 이런거 하나도 안났고 맛있는 한끼 잘 먹었습니다! 짜파게티는 시중에서 파는거 끓인게 아니라 정말 요리하신 느낌이었어요 고기도 실하구요!
6.11.수,아주 그냥 미쳐버린 맛입니다 이제까지 먹었던 곱창 중 최고!!! 그리고 닭 부속도 같이 주시는데 진짜 맛잇어요 떡조차 너무너무 맛있어요 여기 진짜 최고
8.23.토,잡내도 없고 너무 맛있어요 세종 토박이의 또간집입니다
4.7.월,너무 맛있어요 곱창 한입먹자마자 인생곱창되고 친구데려오고 다른지점가보고 한번 또 와서 리뷰등록합니다 고기 잡내 하나없고 진심 존맛탱 다른지점보다 본점이 찐이예요 여기가 젤 잘구워주심 서비스 주셧는데 껍데기 도라이임 존맛 다른데서 먹은거랑 다름.. 곱창도 걍.. 존나맛있음 ㅠ 다 드시러오시고 주변에 말하면 미식가됨
7.1.화,세종시에서 이렇게 맛있는 곱창 먹을 줄 몰랐어요. 서울에서도 곱창 맛집 찾아다니는데 여태 먹은 곱창 중 제일 신선하고 맛있었어요. 모든 고기가 당일 도축인데다 사장님이 직접 구워주셔서 더 맛있게 먹었어요 그리고 짜파게티 꼭 드세여
8.22.금,곱창세트 시켰는데 곱창막창염통 구성도 좋고 구워주셔서 편합니다아❣️
9.23.화,"친절하시구, 맛있어요 ~~~>.<!"
8.17.일,처음 곱창 먹으러 방문했는데 직원분께서 직접 구워주시고 엄청 친절해요👍 그리고 음식들이 전반적으로 다 맛있어요 메인으로 먹은 곱창도 맛있고 짜파게티도 찐으로 짜장면 맛이라 추천합니다
4.25.금,"우앙 진짜 아무생각없이 사람도 많고 맛집 같아서 홀린듯 들어왔는데.... 너무 맛있는거 아닌가요? ㅠㅠㅠㅠㅠㅠㅠ 직원분들도 정말 친절하고 직접 구워주셔서 적절히 맛있을 때 고기를 먹을 수 있어요!! 정말 적극 추천하고, 다음에 사랑하는 사람들이랑 재방문의사 200000000000%입니다ㅎㅎ"
9.1.월,직접 다 구워주시고 껍대기가 찐 이네요 인계동 보다 훨씬더 맛있습니다감칠맛이 너무 좋아요!!!
9.2.화,너무 맛있어서 하나하나 정복중~
8.26.화,재재재방뮨입니다 넘 맛있고 친절하시고 너무 잘 구워주세요 인생곱창맛집~
5.31.토,곱집사 처음와봤는데 왜 이제야 온거죠?!?! 세종에서 제일 맛있는 한우곱창집인거 같아요ㅜㅜ 지금 행사중이니까 바로 달려오세요
7.22.화,회식 때도 자주 오지만 여긴 너무 맛있어서 가족들이랑도 자주오게 되네요~^^ 곱창 먹고 싶을 땐 곱집사가 최고에요!!👍
10.8.수,직접 구워주니 더 맛있는거같네요. 고기질도 좋고 껍데기도 맛있꼬! 자주올듯해요
5.3.토,한달새에 벌써 두번이나 왔네요 너무너무맛있어요 프랜차이즈 시작하셨던데 번창하셨우면좋겠어요!! 기름에 튀기는방식이 아니라 느끼하지않고 많이먹을 수 있습니다 가격은 일반 곱창 가격이라 곱창 먹고싶으면 여기올것같아요
8.20.수,맛있고 친절하고 세종시 곱창1탑!
8.23.토,너무 맛있어서 사진도 못찍고 두번째고기 추가했어요
8.11.월,맛있어요!!다음에 또 이용할게요
8.1.금,너무너무 맛나용~ 굿굿
9.16.화,너무너무 맛있었어요! 담에 또 올게요~
9.19.금,여긴 마치 곱창 교과서 같은 곳 곱 하나하나가 꽉 차 있고 식감이 부드러워서 놀랐어요 막창도 고소하고 소스와 찰떡궁합이라 계속 먹게 됩니다 곱창에 대한 인식이 달라졌어요
9.19.금,여긴 무조건 예약하고 가세요 곱창이 신선해서 처음부터 끝까지 깔끔하게 즐겼고 막창의 씹힘과 양의 고소함 조화가 기가 막힙니다 서비스도 친절하고 재방문 의사 200%입니다
9.19.금,처음엔 호기심으로 왔다가 곱창 위주로 먹었는데 완전 취향저격이에요 곱창이 고소해서 술안주로도 찰떡이고 사장님 손맛이 느껴져서 더 맛있었어요 😊 다음엔 가족 데리고 갈래요
9.18.목,너무너무 맛있게 잘 먹었습니다! 직접 잘 구워주시는 데다가 설명도 친절하게 해주셔서 좋았어요! 무엇보다 신선하고 맛있어서 또 오고 싶어요🙋
9.18.목,친구가 데려온 집인데 완전 취향저격이었어요 😊 곱창의 고소함이 진하고 깔끔한 풍미가 확 살아있더라고요 분위기도 편하고 다음엔 가족 데려갈 예정이에요
8.3.일,진짜 너무 맛있고 직원들분 하나하나 세세하게 챙겨주십니다! 너무 친절하셔서 더욱 방문하고 싶은 곳입니다! 다들 여기로 오세요 만약 오늘 곱창이다? 그러면 여기로 오세요
7.6.일,너무 맛있어요🤤🤤 냄새 하나도 안 나는 꼬수운 곱창🤤 다른 고기메뉴들도 있어 곱창을 먹지 못하는 아이들과 함께하기도 넘 좋아오!!
9.10.수,"정말 개선이 필요한것같아요..... 맛을 떠나서 홀에 있는 남자4명 모두 다 앉아서 폰보고있어서 엄청 불편했어요. 한자리에 있는것도 아니고 손님없는 각테이블에 앉아서 폰보는데 밥먹는 내내 불편했어요. 그래 쉴수있다고 이해까지 해볼게요.  예전에 사장님 있을때 와서 서비스든, 맛이든 좋았는데 곱창 맛도 너무 떨어지고 일단 너무 질겼어요.  무엇보다 수제짜파게티가 여기 시그니쳔데, 면은 다 불었고 싱겁고 밍밍했어요. 계산때 주방보니 여자 한분 혼자서 설겆이 엄청 쌓였는데, 저희 짜파게티해주려니 퀄리티가 떨어진것같기도하구 , 홀에있는 4분중 몇명도 폰보지말고 도와주셔서 음식 퀄리티 높이는게 어떤가 싶네요......  사장님 프랜차이즈 하시는건 좋은데, 본점 맛 퀄리티 서비스도 한번 체크하면 좋겠어요."
7.16.수,곱창 먹고싶을 때 마다 방문 하는곳인데 항상 너무 맛있고 친절 하셔서 기분 좋습니다😁🥰 매우 추천 드려요~~
6.9.월,저는 곱집사 초창기때 부터 단골입니다. 우연히 리뷰를 보다 옆테이블에서 드시던 분이 리뷰를단것을 보구 제가 리뷰를 씁니다. 저희는 예약후 방문했구 옆테이블은 예약없이 오셨더라구요. 곱집사는 곱창집이라서 고기를 구워주실때 곱창위주로 구워주시구 돼지막창이나 이런메뉴는 바쁘면 못해주신다구 말해주거든요. 리뷰보니 전에 몇번은 구워쥐서 좋았다 이번에는 구워주지 않아서 좀그랬다...제가 옆에서보니 직원분 미안하다구 짜파게티도 써비스주시구 다른것도 주시며 기분좋게 응대해주시던데 리뷰를 안좋게 쓰셨네요.이곳은 직원분들도 사장님도 엄청 친절하시구 고기맛도 좋아서 제가 소개도 많이 해주는 집이거든요.제가 리뷰쓴것두 아니지만 손님입장에서 좀 너무한것 같다는 생각이드네요.써비스 다받아 드시구 리뷰는 안좋게달구 .사장님 힘내세요
9.17.수,곱창 안 좋아하던 가족까지 반하게 만든 곳 곱이 고소하고 양도 넉넉해서 가성비도 좋았어요 사장님이 친절히 구워주셔서 더 맛있게 먹었네요 ㅋㅋ 다음엔 단체로 예약할게요
5.17.토,첫고기 입에 넣는 순간! 아 바로 이 맛! 하는 곳. 오늘도 역시 맛있습니다.. 그리고 세심한 친절 너무 감사해요 같이 온 아이는 “맛있는 고기를 주셔서 고맙습니다” 라고 적으라네요.👍🏻👍🏻👍🏻💎
9.16.화,푸짐한 곱창 한 판에 기분이 업되는 곳 잘 구워줘서 불편함 없이 바로 먹을 수 있고 막창 특유의 고소함도 제대로 살려서 계속 손이 갔어요 세종 가족외식으로도 완전 추천
9.15.월,친구랑 곱창때리러왔습니자! 모두 친절하시고 바로바로구워주셔서 넘좋아요!!!!
9.15.월,친구들이랑 회식으로 방문했는데 분위기 활기차고 좋아요 모둠으로 시키니 다양한 부위 맛볼 수 있어서 즐거웠고 막창의 불향과 양의 고소함이 조화롭네요 짜파게티로 마무리 강추입니다
9.15.월,회식으로 갔는데 모두가 만족한 곳이에요 곱창이 잡내 없이 쫄깃하고 고소해서 술안주로 딱이었어요 좌석도 넉넉하고 직원분들 서비스도 빠릿해서 단체로 가기 좋습니다 다음 모임도 여기로
9.15.월,솔직히 말해서 여기 곱창은 기준이 바뀌어요 곱이 진짜 꽉 차있어서 고소한 감칠맛이 오래 남고 막창도 불향이 은은하게 배어 있어서 계속 손이 가네요 수제 짜파게티도 별미였습니다 😍
9.15.월,구워주시는 설명 듣는 재미가 쏠쏠했어요 곱창은 잡내 1도 없고 고소한 기름이 입안을 감싸요 직원들이 하나하나 신경써줘서 먹기 편하고 만족스러웠습니다 재방문 각
10.17.금,너무 맛있어요... 솔직히 혼자만 알고싶은 맛집입니다ㅜㅜ
5.24.토,다른 집이랑 고기맛이 달라요! 기름을 빼면서 구워주셔서 느끼하지않고 곱도 많이 들어서 알차게 먹었습니당~~ 짜파게티 후식으로 꼭 드세용 저는 대창이랑 닭똥집이랑 막창이 잴 마싯었어요 ㅎㅎ
6.28.토,곱창 먹을까 하면 당연히 가는 곳!! 오늘도 여전히 살살 녹는 대창과 고소한 곱창.. 게다가 친절한 사장님은 언제나 기분 좋아요:)
9.11.목,넘 맛있어요 곱창만 드세여 추천~!~!
7.31.목,세종에서 가장 맛있는 대창집~!! 항상 믿고 먹는곳 최고입니다. 👍 👍 👍
8.5.화,곱창 먹으러 자주 와요 맛도 분위기도 서비스도 나성동 에서 가장 만족해요
7.9.수,"싸장님최고...너무 배부르게 잘머것고 싸장님, 직원분이랑 스몰토킹도 했는데 넘 재밋엇어요...🤤🤤 사진찍으려고 하니 이미 허겁지겁 다 먹어버려서 우쩌지 햇는데 마침 수박을 서비스로 주셔서 이거라도...^^ 대창이 살살 녹구요... 염통이 무슨 투쁠한우급 이구요... 곱창 곱도 꼭꼭 차있어서... 넘조아요 올해 첫 수박도 함께 먹엇어요 다음에 나성 내려오면 또 오께용~~😻 사진 뒤에는 열일하시는 싸장님과...~~ +)아니잠깐만사장님자유시간을 ++)아니잠깐만요사장님강냉이까지 여기 오마카세에요? 다음엔 진자 곱창 오마카세 먹으러 올게용~~~"
7.9.수,지나가다가 곱창이 땡겨서 들어왔는데 곱도 많이 들었고 엄청 맛있었어요! 엄청 친절하시게 메뉴 추천도 해주시고 직접 구워주셔서 태우지 않고 맛있게 잘 먹을 수 있었습니다ㅎㅎ
4.25.금,데이트겸 나성동왔다가 우연히 들렀는데 고기도 신선하고 맛있었어요. 소 돼지 부속 말고도 닭고기 안심 닭 똥집 이런것들도 있었고 짜파게티같은 짜장면이 인상적이였습니다. 한세트 다 먹고 곱창만 따로 하나 더 시켜먹었는데 배가 터질거같아요. 치료중이라서 술은 마시지 못했지만 술을 부르는 맛입니다 다음엔 술마시러 와봐야 겠어요 ^^*
4.11.금,차음에주는 이 콩나물찌개 맛도리임니다 매번 새로운 사람을 데려가는 실패노노 찐맛집ㅋㅎ 늘 말하지만 사장님은 날 모르지만 난 사장님을 아는 ㄹㅇ 숨은 단골 이지요 크하하 여기 곱창진짜 맛있어요 저 곱창 못먹는사람인데 여기만 먹을수있고 그정도로 잡내 하나도 없습니다 ㄹㅇ로 강추강추 다들 여기로 요세요!!!
9.14.일,세종에서 드디어 마음에 쏙 드는 곱창집 찾았어요 😍 곱창의 고소함이 풍부하고 풍미가 깊어서 계속 떠오르는 맛이에요 막창도 쫄깃하고 불향이 살아있습니다
8.12.화,세종에서 곱창 맛집 찾으신다면 여기로 오시면 될 거 같아요~~~! 전 곱창이랑 닭똥집이 제일 맛있었습니다 😋 사장님도 너무 친절하세요!!!
9.13.토,여기 곱창은 실화냐 곱이 빵빵해서 한입에 고소함이 확 퍼져요 양도 부드럽고 잡내 전혀 없어서 계속 생각날 듯 ㅋㅋ 곱창 초심자에게도 강추
