date,content
8.22.금,여기 햄버거 정말 맛잇습니다. 기본적으로 패티가 진짜진짜 부드러워요! 전 치즈버거 주문햇는데 수제버거라 갓만들어 정말 맛잇는데 패티가 찐이에요! 배불러도 패티만은 따로 다 먹을정도로 반햇어요 ㅎㅎㅎ그리고 치즈 후라이도 꼭꼭 먹어보세요 치즈소스 대박이에요!
9.5.금,흑돼지버거랑 일반 치즈버거 이렇게 2개 시켜서 먹었구 치즈 감자튀김 시켰는데 패티 식감이 살아있고 고기가 너무 부드럽고 맛있었어요 감자튀김도 햄버거랑 잘 어울리는 미국적인 햄버거 맛이었습니다 역시 사람이 많은 이유가 있었네요 ㅎㅎ 다음에 또 먹으러 오겠습니다
8.22.금,150g 치즈버거 육즙이 입안에서 터져요 육즙 바지에 흘러도 모를맛.. 🥹 씹어도 씹어도 질리지가 않아요 버거의 정석인 맛 양파가 구워져 있어서 킥이였어요 그리고 흰색 소스가 있었는데 안느끼하고 집근처에 있었으면 매일 시켰을 것 같아요 제주 흑돼지 버거 시킨 친구랑 한입씩 나눠먹었는데 둘다 본인거가 더 맛있대요 제주흑돼지 버서는 엄청 담백하고 근래 먹는 곳중 최고였어요 쉑쉑 이런곳보다 더 한국적으로 완벽한 버거인듯 해요 제발 먹어보세요 절대 후회안함
8.12.화,왕십리에서 버거 땡겨서 찾아왔는데 너무 맛있네요 ㅠㅠ 흑돼지 버거 있어서 신기했음!! 흑돼지 치즈버거& 150g 치즈버거&치즈감자튀김 시켰어용 ❤️ 흑돼지 버거도 육즙 대박이고 맛있음 ㅋㅋㅋ☺️ 그래도 제 원픽은 소고기패티!! 그리고 담에 오면 갈릭버거?랑 새우버거?도 있고 메뉴 엄청 다양하던데 먹어보고싶어요!! 감자튀김 맛있음👍
9.27.토,버거 너무 맛있어요!! 직화 맛이 그대로 나고 패티가 진짜 맛있네요!! 감자튀김도 갓 튀겨셔서 따끈따끈하고 음료도 매장에서 주문하면 무제한이라 좋아요~~!
7.31.목,제주흑돼지 버거라니!! ^^ 은은하게 풍기는 불맛에 흑돼지패티 진짜 넘 맛있어요!! 꼭꼭 두번세번 먹으러 올게요 ❤️ 버거 좋아하는 남편이 감탄하면서 먹었어요.  주차까지 가능한 곳! 강추해요👍👍
9.8.월,서울에서 가장 사랑하는 가성비 수제 버거집입니다! 이번엔 돼지고기 버거와 치즈버거를 먹었는데 언제 어떤 메뉴를 먹어도 다 맛있었어요! 잘 먹었습니다 : )
8.4.월,보통은 소고기 패티가 많지만 특이하게 돼지고기 버거가 있어서 찾아간 수제 버거집. 돼지고기 특성상 잘 뭉쳐지지만 비계가 많지 않아 느끼하지 않고 담백했음. 냄새는 숯불에 고기구웠을때 향이 많이 남. 눈감고 먹으면 씹을땐 소고기 식감인데 향과 맛은 돼지고기임. 소스가 패티랑 잘 어울려서 맛있었다. 양파와 상추(로메인)이 들어있어서 돼지고기 쌈에 빵을 곁들여 먹는 느낌이 났다. 가성비도 되게 좋아서 버거 단품 제일 옵션 많은거 시키는데 9900원이었음. 번은 돼지고기니 느끼하지 않은 번은 써서 조화가 좋았다. 아쉬운건 맥주가 플라스틱 잔에 나오는데 여름에 빨리 미지근해짐. 전체적으로 만족.
7.6.일,햄버거 상당히 좋아하는데 요즘 맘에 드는 수제버거 찾고잇다가 왕십리와서 우연히 들어간 곳.. 와 진짜 맛맀습이다 ㅋㅋ 윳즙 팡팡 잡내 하나없고 치즈와 패티의 풍미가 정말 예술입니다! 가격도 좋고 다음에 또 갈게용!
7.9.수,진짜 버거쑈 꿀맛도리….🥲 벌써 세번째 방문이에요 단골이 되버렸습니다.. 가족 데려와서 먹고 반해서 남친 데리고오고 한 번 더 반하고 오늘 또 반하고 갑니다 흑돼지버거도 맛있고 치즈버거도 맛있고 남자분들은 더블치즈버거 많이 먹더라구요! 양파도 싱싱하고 아삭거리고 달고 ㅜ 재료도 싱싱한거 쓰는것 같아요 수제버거 좋아하시면 꼭 방문하세용!
10.4.토,리얼직화버거 먹었는데 맛있어요👍
8.28.목,한양대 앞에 있는 버거쑈 버거 짱 맛있고... 🍔🍟 감자튀김이랑 치즈스틱 존맛탱. ㅠㅠ 학교 수업 끝나고 집에 가는 길에 내일학교 수업 끝나고 집에 가는 길에 매일 먹고 가요... 완벽한 하루 힐링!🥰
10.11.토,옛날에 먹었던 촉촉한 통다리살이 아니라 저가 닭가슴살 패티로 바뀌었어요  싸이버거처럼 엄청 닭다리살튼실했는데 픽업까지 해서 먹었는데 맛없고 돈아깝고 실망입니다
8.2.토,제주흑돼지버거 특이하고 잡내 없습니다. 150g패티 두툼하고 불맛 가득!! 번 자체도 맛있습니다. 치즈감튀도 비주얼 좋고 맛있어요 음료 무한이라 매우 만족하고 갑니다.
8.19.화,패티가 정말 맛있어요~~ 다 국산쓰신다고 하니 더 맛난거 같아요 ㅎㅎ 매장도 깔끔하고 친절합니다❤️
8.2.토,점심식사제공받았어요! 제주흑돼지가 버거랑 잘어울릴까? 했는데 오히려 소고기 패티보다 더맛있어요 ㅋㅋㅋㅋㅋㅋ 치즈감튀도 치즈소스 아래까지 가득넣어주셔서 굿굿👍🤩 맛있었어요!!
9.10.수,150 치즈버거가 정말 맛있어요. 살짝 묻어있는 어니언 소스도 달달한데 잘 어울리고 무엇보다 고기 패티가 아주 촉촉하고 부드러워요!
9.28.일,제주 흑돼지 버거 진짜 맛있어요! 음료도 셀프라 좋더라구요ㅎㅎ
7.19.토,"왕십리역 한양대 주변에서 가성비 넘치는 맛있는 수제버거 찾으신다면 강추드리는 곳 🍔🍔🍔 이 가격에 이정도 퀄리티 수제버거집 진짜 찾기힘들어요,,, 햄버거도 진짜 두툼하고 맛있는데다가 감튀까지 찐맛집입니당 🍟🍟"
8.2.토,패티가 맛있어서 버거 자체가 풍부하게 느껴져요. 감튀도 맛있고 다른 버거들 궁금해서 또 갈 것 같아요
4.25.금,"언니네 놀러갔다가 수제버거 맛집이라고해서 가봤어요. 이른 시간인데도 손님이 많더라구요. 12시전에 만석되던데 혼밥 손님, 배달도 많아요. 합리적인 가격이라 인기가 많은 것 같아요. 패티에 불맛도 가득하고 육즙이 살아있어서 아주 맛있게 먹었어요. 감튀는 짜지 않고 담백해서 계속 손이 가네요. 직원분도 친절하셔서 좋았습니다🙂"
7.15.화,버거 배부르고 맛있어요!!! 음료도 무한리필로 먹을 수 있어서 좋아요😄😄😄
9.3.수,저렴한데 고급진 맛! 친절함은 덤! 요즘같이 살벌한 가격에 보기 드문 착한가격에 수제버거! 음료도 무한리필이래요~~
8.21.목,왕십리에서 수제버거를 가성비로 먹고 싶다는 완전 추천하는 곳. 아주 맛있게 잘 먹고 갑니다.
8.22.금,양이 작아보였는데 양도 많규 가격도 저렴하고 넘 맛있게 먹었습니다 !! 또 방문할게요 :)
6.13.금,제주흑돼지 치즈버거랑 베이컨버거 먹엇는데 넘 육즙이 팡팡에 감튀따끈한게 존맛 ㅠㅠ 진짜 매장도 깔끔하고 넘 친절하셔서 자주갈고에오!!! 두번 세번 드세요!
5.30.금,넘 맛있는 한양대 버거맛집!!! 수제버거인데 가격도 저렴하구 불맛도 좋고 여기서만 먹을 수 있는 버거가 있어서 넘 좋아요!! 혼자서도 부담없이 맛있게 먹을 수 있는 최고의맛집~~
9.20.토,딥치즈할라피뇨 이거 물건입니다
7.15.화,착한 가격의 버거와 맥주! 채소 싱싱하고 불향 패티 너무 맛있다...
4.11.금,"갈릭버거, 더블치즈버거, 치즈감자튀김 먹었어용😚 너어무 맛있어요!!! 패티가 국내산 소고기인만큼 고소하고 쫄깃하고 더블치즈버거는 패티, 치즈가 두개씩이라 녹진한 고기패티 버거 좋아하시는 분들 무조건 !! 제 픽은 갈릭버거인데요 ,, 갈릭향 가득에 버거쑈 소스가 너무 맛있어서 가격이 믿기지않는 퀄리티 ,, 치즈 감자튀김 무조건 하세요!!! 치즈 소스가 마냥 느끼하지않은 맛있는 치즈소스예요😭 완전 또또또갈집 예약입니다 이 가격에 이 퀄리티 수제버거 저는 못 본 거 같아요.. ❤️‍🔥"
9.19.금,다양한 수제버거 메뉴가 있고 퀄리티 대비 가격도 저렴하고 가성비 좋아요
5.21.수,버거쑈 치즈버거 진짜 맛있어요! 야채 하나하나 다 신선하고 빵도 부드러워요!  오랜만에 맛있는 햄버거 먹어서 너무 좋았어요! 음료 무한리필인점도 👍  맛있게 잘 먹었습니다~~
3.15.토,버거쇼 버거 너무 맛있어용!!!!❤️ 번도 너무 부드럽고 고소하니 맛있고 패티도 육즙가득 너무너무 맛있더라구용!! 역시 수제버거!! 버거 안에 내용물도 다 너무 실하고 야채들도 신선하니 너무 맛나네용!! 영양가득 버거느낌💛 고기가 너무 실하고 갈릭버거는 갈릭풍미 가득 너무 매력적! 더블치즈는 치즈도 고기도 듬뿍! 치즈감자튀김도 치즈 넘 많이 주셔서 좋아용💛 넘 맛있게 먹고 갑니당!! 왕십리 버거맛집 버거쇼!!
7.12.토,-행당동 근처에서 퀄리티있는 한끼 원하신다면!😋 -한양대 근처에서 영화나 쇼핑 후 든든하게 한끼 먹고 싶다면!😍 -수제 스타일 버거 좋아하면서 가성비도 챙기고 싶다면?!😉 버거쑈로 모이세요:)
8.15.금,치즈듬뿍 감자튀김과 햄버거
6.1.일,수제버거라 고기가 넘 맛있어요!!빵도 부드럽구 맛있어요 가성비 수제버거 맛집입니당~~
7.27.일,"매장이 너무 더웠습니다. 밥을 먹으면 체감온도가 더 올라가는데, 실내온도를 29도로 설정해두셨더라고요. 이유가 있을거라고 생각해서(전기세 등등)따로 말씀은 안드렸어요. 그리고 케첩을 반납구에 두었더니, 제자리로 놓으라고 하셨습니다. 케첩은 제가 썼던거라 혹시나 뒷정리가 필요할까하여 반납구에 둔거였습니다. 굳이 손님에게 일을 시키지 않아도 좋았을거같아요. 햄버거가 나올때도, 식판 반납도 모두 손님이 해야하구요. 손님이 많거나 바쁜 느낌은 전혀 없었음에도요. 전반적으로 친절하지 않다는 인상을 받았습니다. 맛은 있었습니다. 잘 먹었구요, 그래서 너무 아쉬워서 피드백 드립니다."
7.9.수,버거 진쯔 맛잇어요! 빵도 부드럽고 패티도 두툼해서 또 오려고요!! 사장님도 너무 친절해요 치즈버거 꼭 드세요 더블로 드세여~
7.26.토,햄버거도 너무 맛있고 감자튀김도 인생튀김입니다 ㅎㅎ 너무 맛있어요 ㅎㅎ
7.26.토,흑돼지 버거 너무 새롭고 맛있어요!!
4.21.월,감동의 버거쇼 진짜 너무너무 맛있고 패티가 부드럽고 풍미가득한데 입안에서 살~살 녹아요! 흑돼지 치즈버거 정말 강추! 이곳은 프라이마저 예사롭지 않고 바삭함이 가득하네요!
3.15.토,"벌써 N번째 방문이고 더블 치즈버거, 갈릭버거 먹었는데 항상 느끼는거지만 빵이 진짜 너무너무 부드럽고 야채들도 너무 신선해요! 갈릭소스도 너무 맛있고 매장에서 먹으면 음료 무제한인것도 너무 좋아요! 수제버거 치고 가격도 합리적인편이고 제맘속 원칙이에요!! 완전 강추입니다!!"
10.9.목,반응 남기기 방문일 10.9.목 2025년 10월 9일 목요일 3번째 방문 인증 수단 영수증
3.4.화,와우 저 왜 이제야 버거쑈를 먹어본거죠...ㅎㅎ 왕십리에 오랫동안 자리잡은 이유가 다 있습니다 신선한 재료는 물론 고기맛이 제대로 느껴지는 햄버거에요 더블패티는 먹자마자 극락입니다 감튀 소스도 넘치도록 주시네요 왕십리 햄버거는 버거쇼로 가세요
4.21.월,치즈버거 맛있는 한양대버거맛집 왕십리수제버거맛집 제주 흑돼지 치즈버거 ❤️ 패티도 두툼하고 부드러운 치즈맛이랑 찰떡궁합 👍
2.27.목,진짜 인생최고 버거. 과장 1도 안하고 여기 먹고 버거킹 롯데리아 맥날 절대 못먹습니다. 와 이정도 퀄리티에 이 정도 가격이라니.. 버거라기 보단 완전한 하나의 요리를 먹는듯한 감동 ㅠㅠ 완전 강추드려요 👍 👍 👍 👍 👍
9.28.일,반응 남기기 방문일 9.28.일 2025년 9월 28일 일요일 2번째 방문 인증 수단 영수증
8.22.금,반응 남기기 방문일 8.22.금 2025년 8월 22일 금요일 7번째 방문 인증 수단 영수증
2.15.토,"왕십리 수제버거맛집, 버거쑈에 방문했습니다! 남편 최애 패스트푸드가 햄버거인데, 완전만족스럽게 먹었네요ㅎㅎ 오늘은 갈릭버거와 더블치즈버거, 치즈감자튀김을 주문했는데요! 패티가 얼마나 두툼하고, 육즙이 얼마나 넘치는지😆 패티부터 남다르네요 :) 갈릭버거는 마늘향이 버거맛을 돋워주고, 더블치즈버거는 치즈와 패티가 두배라 맛도 두배로 맛있어요! 치즈감자튀김도 녹진한 치즈가 감튀에 한가득이라 최고~ 한양대 버거맛집 버거쑈 완전 추천합니다!!"
9.6.토,"맛있었습니다, 폭풍을 뚫고 가서 먹은 보람이 있네요"
8.2.토,왕십리 수제버거 맛집인데 너무 맛있어요ㅎㅎㅎ
7.12.토,참 좋습니다 버거는 역시 버거쇼
4.4.금,가성비 최강의 왕십리 버거집!! 특히 갈릭버거랑 더블 치즈버거 너무 맛있었어요 ㅎㅎ 갈릭버거 소스 대박!! 음료 무한리필이라 콜라도 많이 먹었습니다 ㅎㅎ
4.25.금,"왕십리에 있는 버거집 중에 제일 맛있어요. 소고기,돼지고기 패티 둘 다 육즙팡팡이고 감튀도 정말 고소하고 맛있어요"
5.4.일,수제버거 찐맛집이에요. 감튀도 맛있고 혼밥하기 좋아요.
2.13.목,패티가 두툼하고 버거번도 너무 맛있어요 💕 치즈듬뿍 올라간 감자튀김도 꾸덕하니 맛있고 생양파들어가 있어서 살짝 알싸하니 끝까지 느끼하지 않게 맛있게 먹을 수 있었어요 ㅎㅎ 갈릭버거는 마늘빵에 버거가 섞인맛! ㅎㅎ 🥰 왕십리 버거맛집추천이요!!
8.2.토,"버거쑈 후기 첫입에 ""와!"" 소리 나올 정도로 패티가 두툼했어요 😲🍖 번은 촉촉하고 따뜻해서 식감까지 완벽했어요 🍞❤️ 소스가 과하지 않고 재료 맛을 잘 살려줬어요 😋 감자튀김도 바삭바삭, 버거랑 찰떡궁합! 🍟👌 분위기도 캐주얼하고 직원분도 친절했어요 🙆‍♀️ 먹는 내내 행복해서 한 입 남기기도 아까웠어요 🤤 버거 좋아하는 사람이라면 꼭 가봐야 할 맛집! 📍💯"
3.14.금,패티를 불에 직접 구워 불향도 나고 맛있어요. 신선한 야채도 듬뿍 들어가 있고 패티도 두툼하고 맛있아요 감자튀김에도 치즈사 듬뿍 올라가 고소하고~ 진짜 ㅅ 제버거맛집이어요
1.16.목,흑돼지버거는 처음먹어보는데 갈릭소스가 정말 맛있어요! 치즈버거도 패티에서 직화 불맛나고 너무 맛있습니다 ㅎㅎ 특히 야채가 엄청 신선하고 바로 만들어주는 버거라그런지 더 맛있어요 ㅎㅎ 특히 감자튀김도 빠삭빠삭하고 메이플소스가 달달하고 맛있어요 ㅎㅎ 혼밥으로도 강추입니다 ~ 저는 집근처라 배달해서도 먹으려구요 ㅎㅎ
6.14.토,반응 남기기 방문일 6.14.토 2025년 6월 14일 토요일 38번째 방문 인증 수단 영수증
1.7.화,"점심시간을 살짝 피한 평일 오후3시쯤 방문해서 한적한 편이었고 흑돼지버거, 치즈버거, 감튀 그리고 음료를 주문했는데 일단 음료를 무제한으로 먹을 수 있는 점이 좋았습니다.  당연히 뭐든 나왔을때 바로 먹는게 맛있긴 하지만 일반 대형 패스트푸드점과는 달리 패티가 두툼하고 육즙이 많아서 맛있고 같이 들어있는 야채들도 너무 신선해서 식감도 좋더라구요.  햄버거 그중에서도 수제버거를 좋아하시는 분들은 왕십리역 근처에 있는 버거쑈 포장 배달도 되니까 꼭 한번 맛보셨으면 좋겠어요!"
6.27.금,늘 맛있게 잘 먹는 곳입니다 굿
3.17.월,버거가 정말 가성비 있고 불향이 느껴져서 좋아요 또또또간집인데 리뷰는 처음이에요 수제버거 생각 날 때마다 와요 🍔
2.22.토,"왕십리 버거쑈에서 베이컨 치즈버거와 감자튀김을 맛보고 왔습니다. 버거는 두툼한 패티에 육즙이 가득하고, 짭짤하게 구운 베이컨과 고소한 치즈가 어우러져 한 입 베어물자 풍미가 확 퍼졌어요. 번도 적당히 구워져 바삭하면서 부드러움을 잘 살렸고, 소스도 과하지 않아 전체 밸런스가 좋았습니다. 감자튀김은 바삭하고 짭조름해 버거와 함께 먹기 딱 좋았고, 양도 넉넉했습니다. 매장은 캐주얼하고 힙한 분위기로 혼밥도 부담 없었어요. 수제버거의 매력을 제대로 느낄 수 있었던 만족스러운 방문이었습니다."
3.2.일,재료가 엄청 신선하고 갈릭소스 너무 맛있습니다...👍👍👍 ㅋㅋㅋㅋ 매장이 아담하면서 좌석도 편하게 붙였다 떼었다 할 수 있어서 데이트나 2-4명 오셨을 때 먹기 편안하실 듯 해요 너무 잘먹었습니다
5.24.토,가격도 착하고 패티 불맛이 장난아니에요 ㅋㅋ 감튀도 엄청 바삭바삭해요
2.16.일,"자주 오는 햄버거집이에요! 배달 주문도 많은 것 같고, 역시 맛있어요..! 더블치즈에 패티도 두 개라 엄청 두껍고 맛있어용 갈릭은 소스가 존맛>_<"
1.11.토,번도 씹을수록 맛있고 패티도 맛있고 야채도 너무 신선하게 들어가 있어요! 감튀 소스도 자극적이지 않고 소프트한데 엄청 많이 뿌려주셨습니다. 흑돼지갈릭버거도 소스와 너무 잘 어울려서 양도 딱 적당하고 직화치즈도 불맛도 살짝 나게 구워 너무 맛있어서 간편하게 먹기 최고네요.👍
3.2.일,가성비 좋게 맛좋은 수제버거를 즐길 수 있음. 양도 꽤나 많아서 성인 남성도 1개 먹고도 충분히 배가 찰듯. 패티 불맛도 살아있고 신선한 야채들이 들어있어서 좋음.
7.15.화,반응 남기기 방문일 7.15.화 2025년 7월 15일 화요일 1번째 방문 인증 수단 영수증
1.4.토,"수제버거 존맛탱👍🏻가성비 굳👍🏻 치즈버거의 패티도 담백하고 야채(양파, 토마토)싱싱하고, 특리 버거 빵도 쫄깃한게 아주 조화가 좋았어요 너무 맛있더라고요❤ 제주흑돼지 패티 무엇인가요!! 불맛👍🏻 불향이 쏵 올라오는게 맛있더라고용. 꼭드셔보세요👍🏻 메이플갈릭 감자튀김도 느끼하지 않고 달달한게 손이 계속 갑니다🧡다른집거보다 이집 감튀가 더 맛나요ㅎ 시켜드셔보세용"
1.1.수,깨끗하고 가성비도 좋은 버거집을 동네에서 찾았어요! 자칭타칭 버거링이라고 불릴 정도로 버거 좋아하는데 1인분 가격에 두 명이 이렇게 고퀄 버거 먹고가니 뿌듯해요! 야채도 신선하고 빵 패티 무엇하나 흠잡을수가 없네요🍔
8.10.일,반응 남기기 방문일 8.10.일 2025년 8월 10일 일요일 1번째 방문 인증 수단 영수증
5.10.토,맛있어요. 친절해요. ㅎㅎ
3.3.월,이 가격에 이 퀄리티가 말이 돼?ㅋㅋ 대구에도 생기면 좋겠다 한양대 아이들은 좋겠네ㅎ
24.12.17.화,제주흑돼지버거라니 완전 특색있고 심지어 맛도 존맛탱이에요!! 제주흑돼지갈릭버거 꼭 드셔보세요!! 치즈버거도 깔끔하게 맛있고 채소도 싱싱해서 전혀 느끼하지 않고 식감도 예술이에요. 메이플갈릭 감튀도 소스 달달하니 맛있고 양도 많아요. 음료 무한리필도 좋고 혼밥하기도 좋고 가성비도 좋아서 자주 갈거같아요:)
24.12.19.목,가성비 대박이에요!! 제입맛에는 직화치즈버거가👍이었어요! 햄버거 너무 크면 다 따로 먹어야되서 전 개인적으로는 싫은데 사이즈도 적당해서 한입에 싹싹 들어가서 빵 고기패티 야채 발란스있게 먹을 수 잇어서 더 맛잇게 먹었어용 (햄버거가 작다는 얘기는 아니에용 ㅎ) 그리고 특히 메이플 감자튀김… 진짜 싹싹 다먹엇어용 베스트 오브 베스트에요 ㅎㅎㅎ
4.25.금,왕십리에 놀러와서 먹은 맛난 수제버거 너무 맛있고 든든해써용
4.14.월,맛있었어요! 감자튀김이 진짜 최고♡
4.25.금,한양대 수제버거 맛집... 그래서 학생들에게 인기있는 맛집이라줘. 간만에 갔는데도 여전히 맛있어요.
2.16.일,수제버거맛집답게 정말 맛있어요 ㅎㅎㅎ  치즈감자와 버거의 조합이 정말 좋아요.
3.1.토,갈릭흑돼지햄버거 🍔 맛있게 먹구 갑니다!!!👍🏻💕
5.18.일,반응 남기기 방문일 5.18.일 2025년 5월 18일 일요일 4번째 방문 인증 수단 영수증
2.17.월,여태까지 가본 수제버거 중에 Top3 안에 드는 맛집이에요. 쫄깃쫄깃한 육즙이 정말 최고네요!!!
7.13.일,버거 푸짐하고 너무 맛있어요
3.4.화,대학 졸업하고 거의 10년 만에 방문 했어요🥹 처음 매장 열때 가서 먹었었는데 그대로였다.. 추억으로 보정되는 게 아니라 정말 더 맛있어진 것 같아요! 존맛~
3.4.화,혼밥하기에도 괜찮고 매장이 넓어서 방문 식사하기에도 좋아요~!! 음료가 무한리필이라 최고에요!! 👍👍 햄버거는 당연히 최고입니당
5.11.일,버거가 참 맛있고 분위기가 좋습니다 예
24.12.6.금,"햄버거라고 해서 같은게 아니였네요 양도 양이지만 수제버거라 온 재료가 신선해서 넘 맛있네요!! 음료도 무한이라 입맛대로 골라먹고,,~~직화구이로 불맛이 나는 패티가 인상적이였습니다~ 담에 또 먹으러 가봐야겠어요"
6.22.일,반응 남기기 방문일 6.22.일 2025년 6월 22일 일요일 1번째 방문 인증 수단 영수증
5.7.수,반응 남기기 방문일 5.7.수 2025년 5월 7일 수요일 1번째 방문 인증 수단 영수증
2.23.일,왕십리역 햄버거 맛집으로 강추!! 번이 부드럽고 패티 존맛 입니다!!!!
3.27.목,왕십리 근처에서 수제버거 맛집 찾다가 예약없이 발문했는데 너무 맛있네요 한우인만큼 육향도 좋고 미국에서 버거 먹는 느낌이네요 다음에도 또 오겠습니다~
3.25.화,"가격대비 양이 엄청 많아요! 패티도 직접 구우셔서 롯리, 맥날보다 훨씬 나은 것 같습니다!!!"
24.12.27.금,수제버거 너무너무 맛있게 잘 먹었습니다~!! 버터갈릭 감튀도 진짜 대존맛...!!!! 배부른데도 너무 맛있어서 남기지 않고 다 먹었네용ㅎㅎ 앞으로 단골 각입니다~!!! 그리고 너무 친절하세요~!!ㅎㅎ
24.12.27.금,"수제버거 집인데 생각보다 너무너무 맛있었습니다,,, 같이간 지인이랑 완조니 흡입... 여기 소스가 진짜 맛있어요!!!!! 감튀도 올라간 소스 대박맛잇음,,, 맛있게 먹구갑니다.., 🫶"
5.2.금,고기 패티 너무 근사해요👍🏻 너무~ 맛있게 잘 먹었습니다❤️
2.17.월,반응 남기기 방문일 2.17.월 2025년 2월 17일 월요일 1번째 방문 인증 수단 영수증
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
3.14.금,햄버거 맛있어요! 직화치즈버거 맛있어요! 감튀 맛있어요!
1.3.금,지주 가는 스터디카페 앞인데 드디어 와봤습니다. 근래 먹었던 버거중에 젤 맛있는거 같아요~~ 이미지랑 안다르고ㅎㅎㅎ 150g패티 먹었는데 막 건강에 나쁜 느낌 아니고 야채랑 다 신선했어요:>  블로그에 다들 갈릭감튀먹었길래 고민하다 갈릭을 개인적으로 별로 안좋아해서; 치즈감튀 시켰는데 위에 소스가 진짜 치즈녹인건가 싶네요! 치즈처돌이라 넘 맛있게먹었습니다.  물티슈랑 포크 주신것도 센스굿.. 감사합니다!
2.22.토,가성비 뛰어나고 너무 맛있어요!!!! 감튀도 바삭바삭해서 너무 좋습니다!!!! 재방문의사 100000% 있어요
24.12.21.토,"왕십리역 맛있는 버거, 감튀집이에요. 근처에 산다면 자주가서 포장해먹고싶을정도로 매력있는 맛집입니다! 음료는 무료입니닷"
3.3.월,가성비 좋고 이렇게 패티 맛있는 수제버거 집 처음봐요 ㄹㅇ 개추천!!!!
24.12.16.월,버거쑈 버거 넘 맛있어요🤍 메이플갈릭 감튀 찐맛이라 꼭 시키세여!! 단골 예약하고 갑니다 ㅎㅎ!! 다음번엔 포장하러 오겠습니다 사장님 !!
3.5.수,수제버거 땡겨서 갔는데 맛있네요~
24.12.31.화,버거 구성이 엄청 알차요~! 감자튀김 소스가 지인짜 맛있네요ㅎㅎ 강추!! 2인석 자리도 있어서 혼밥하러 오기도 좋네요
24.10.27.일,왕십리 수제버거 맛집이라고 추천받아서 한번 와봤는데 진짜 맛있네요 ㅋㅋ 홀에서 먹었는데 배달 주문 계속들어오더라고요 ㅎㄷㄷ 이유가 있었네요. 달달한소스 좋아하시면 갈릭버거 추천하고 달달파 아니시면 흑돼지버거 추천합니다 ㅋㅋ
24.10.26.토,"가성비가 정말 정말 좋았어요. 학생들이 많이 갈 수밖에 없는 맛집 입니다 햄버거는 당연히 맛있었고 감자튀김이 정말 맛있었는데, 막 튀겨서 나와서 맛있는 것도 있는 거 같고, 기본적으로 감자튀김을 되게 잘 하시는 거 같아요"
24.12.20.금,감튀도 버거도 그냥 다 맛있어요! 버거에 들어가는 패티가 찐입니당! 가성비 짱💕✨
4.28.월,반응 남기기 방문일 4.28.월 2025년 4월 28일 월요일 1번째 방문 인증 수단 영수증
