date,content
9.23.화,아이도시락으로 닭다리 두개랑 착즙쥬스 샀어요ㅋ KFC보다 맛있다네요ㅋㅋ 버거집인데 매콤한소스라하셔서 오늘은 패쓰했는데 (아이가 매운거 못먹어서ㅠ) 제가 한번 먹어봐야겠어요 딱봐도 포스가 맛있을꺼 같아요 분위기도 좋고 2층이라 뷰도 좋아요
8.29.금,"원래 햄버거 되게되게 좋아하는데 배고파서 혼자 뭐먹지하다가 우얀히! 눈에 띄어서 들어온 햄버거집! 방문하는 순간 너무 편안했고 맛은 저의 침샘을 자극했습니다! 잘 먹고 가겠습니다!!!  피땀 흘려 만드신 음식, 잘 먹겠습니다😁"
8.11.월,베이컨 맛집 수제버거집 서울숲에 많은데 여기의 킥 베이컨 그리고 메뉴가 엄청 다양함  아보카도 버거랑 더블 먹었는데 존맛탱 허니버터갈릭프라이즈이랑 먹으면 더 맛있음 더블이랑 일반이랑 엄청 고민했는데 담에 더블 먹을 것  테이블에 소스도 다양하게 구비 인테리어가 멋지고 아늑함 굿  사장님 넘 친절하시고 셀프바처럼 개인식기 정리 잘 되어있음 할라피뇨도 따로 요청해서 받았는데 존맛탱
10.15.수,햄버거랑 밀크쉐이크 조합이 너무 맛있어용 육즙최고 ㅋㅋㅋㅋ 평일낮에 방문해서 웨이팅없이 바로 입장했어요~ 매장인테리어도 이쁘고 멋있네용 ㅋㅋ
9.23.화,야외 테라스와 게임기가 있는 수제버거 맛집! 버거에서 아메리카 향기(?)가 나요😆 날씨가 좋으면 두배로 맛있는 느낌입니당🌸
7.4.금,그릴드 하와이 버거랑 버터갈릭 프라이즈 먹었어요 버터갈릭 프라이가 진짜 또 생각날정도로 맛있어요 저번에 먹고 이번이 두번째에요 처음에 먹었던 버거 보다 저는 그릴드 하와이 버거가 더 맛있었어요!! 하와이버거는 처음인데 다음에 온다면 또 이거시킬거같아요
10.4.토,맛있어요 😃 육즙 폭발하니 바지조심 하라고 적혀있는데 정말 그러네요 ㅎㅎ
10.3.금,여기는 뚝섬쪽에 위치한 gts버거 포레스트점입니다 저는 더블 베이컨 치즈를 시켰는데 수제버거답게 좀 비싼 편이었고 육즙주의라고 해서 잘 이해가 가진 않았는데 먹다보니 뒤쪽에 육즙이 쌓여있었습니다 나름 괜찮았고 뷰도 좋았지만 또 갈지는 고민될 것 같습니다
9.13.토,육즙진짜 많아요!!! 너무 맛있었고 분위기가 너무 좋아요 저희는 쉬림프 버거랑 치즈버거시켰는데 둘다 하나도 안 느끼하고 담백했습니자
10.8.수,버거 ㅎ 특히 번이 폭신하게 맛있었음요! 날씨 좋은날 예쁜 하늘 보면서 먹기 좋은 곳 밀크 쉐이크 필수 ㅎ 아쉬운건.. 감자튀김이 너무 짜다는고요
8.29.금,맛있어용 인테리어도 좋고 친절하세용😀😀
8.2.토,즐겨찾는 gts ~~ 버거도 맛있지만 프렌치 프라이 쵝오 ^^
8.30.토,오늘 친구들이랑 제가 여기 너무 맛있다고 가자고해서 왔는데 역시나 너무 맛있어요😭😭 여전히 패티가 두툼하고 버거가 두 손으로 잡아도 힘들어서 결국은 잘라서 먹었어요😚😋 버갈튀는 역시나 존맛이구요ㅎ다음에 또 다른 친구들이랑 올게요~!!!재방문 의사 있어요👍
8.30.토,"오늘 다녀온 수제 햄버거집, 정말 만족스러웠어요! 패티가 주문 즉시 구워져서 육즙이 풍부하고, 빵도 폭신하면서도 고소했어요. 특히 신선한 채소 덕분에 느끼하지 않고 끝까지 맛있게 먹을 수 있었답니다. 🍔✨ 사이드로 나온 감자튀김도 바삭하면서 짭짤해 계속 손이 갔고, 매장 분위기도 아기자기해서 친구랑 오래 수다 떨기 좋았어요. 재방문 의사 100%!"
9.19.금,뚝섬 햄버거 유명하다고 해서 와봤는데 소문대로 맛나네용~~!! ㄹㅇ 섹시푸드🤤🤤🤤🤤🤤
6.21.토,"저녁에 베란다석(?)에 찍었더니 사진이 너무 뻘겋네요 ㅋㅋㅋㅋ 근처에 혼자 공연보러 왔다가 갑자기 햄버거가 너무 먹고 싶어져서 급 검색해서 왔는데 최고의 선택이었습니다. 베이컨 더블버거 시켰고요, 그냥 한입 먹자마자 도파민 싹 도는 맛이네요 ㅋㅋㅋㅋ 자극적으로 맛있는 햄버거 찾는분 강추입니다. 분위기도 진짜 좋아요! 기분 좋은 주말저녁 보내서 너무 좋습니다."
10.12.일,배달도 맛있는데 역시 매장 와서 먹으니 더 굿입니다 :-) 분위기도 좋고 서울숲 갔다가 방문하기도 접근성 좋네요
7.31.목,회사앞 버거집인데 종종 옵니다. 의외로 조용한 가게이고 인테리어가 독특해요. 음식도 맛있습니다. 추천!
7.23.수,GTS 버거 맛있어요 특히 두툼한 프렌치 프라이 바사삭 촉촉 굿굿굿
8.9.토,너므 맛있어서 또 왔어요!ㅎㅎ 오늘은 감자튀김도 시켰네요 신난당 여기 쉐이크도 진짜 맛있어요
7.18.금,#오늘여기클립 #햄버거 #맛집 #강추 #육즙폭팔조심 #서울숲  강추합니다😍😊👍
9.14.일,일단 양이 많아서 좋았어요 패티가 육즙이 많이 흘렀는데도 느끼하지 않아서 원래 수제버거 반 정도 먹으면 물렸는데 싹싹 다 먹었어요! 저희 집 앞에 생겼으면 하는 집입니당 ㅜㅜ
8.11.월,햄버거랑 밀크쉐이크 조합이 진짜!!! 너무 맛있게 먹었어요♡ 진짜 육즙폭발 육즙뚝뚝 입니다
7.27.일,성수 데이트 계획에 빠질 수 없는 곳 gts버거 감성낭낭 육즙낭낭
10.16.목,음식이 맛있고 분위기도 매우 좋아서 추천합니다.
8.9.토,패티가 예술! 육즙 폭발 넘치는 버거에요! 버거를 사랑하는 분이라면 꼭꼭 드셔야해요! 최고!!👍
9.6.토,버거들 육즙가득 맛있고 밀크쉐이크도 맛나요! 인테리어도 레트로하고 분위기 좋네요! 서울숲 나들이왔다가 들르기 딱 좋아요 😀
9.25.목,GTS 포레스트 분위기도 좋고 버거도 좋습니다
10.12.일,주말에 서울숲 나들이 왔다가 수제버거 땡겨서 먹으러 왔어요~ 햄버거도 맛있고 뷰도 좋고 정말 좋으네요! 다음에 또 방문해야겠어요~~^^
8.26.화,가게 분위기도 너뮤 좋고 사장님도 너무 친절하시고 너무 맛있어용❤️❤️
8.31.일,맛있어요 분위기도좋앙:ㄷ 아이랑먹기좋네용
10.8.수,햄버거가 맛있고 직원분들도 친절해서 좋았어요~
8.25.월,반응 남기기 방문일 8.25.월 2025년 8월 25일 월요일 1번째 방문 인증 수단 영수증
7.11.금,#성수동 #맛집 #강추 합니다!  #햄버거 #육즙 #오늘여기클립
10.12.일,육즙폭발 햄버거 맛집이에요~ 야외에 앉아서 거리 구경하는 재미도 있고 나들이로 좋은 시간 보내고 갑니다^^
8.26.화,진짜 진짜 겁나 맛있어요😆😆
8.20.수,햄버거 그리지 하고 맛나요
9.19.금,반응 남기기 방문일 9.19.금 2025년 9월 19일 금요일 1번째 방문 인증 수단 영수증
6.6.금,햄버거 좋아하는대 먹느라 정신없어서 사진을 못찍었네요 ㅠㅠ 넘 맛있고 바에 앉아서 먹으면 나무가있어서 힐링되요 사장님도 너무 친절하셔서 자주올게요😊
8.24.일,친구추천으로 따라와서 먹었는데 너무 알차고 맛있어요.. 다음에 서울 오면 또 다른 친구 데리고 올게요:)
8.1.금,진짜 뻥안치고 햄버거에 빠져서 일즈일 내내 먹은 적도 있어요 내 마음속 1등 버거집 지티에스 사랑해💖
8.9.토,성수동 햄버거 도장깨기중!! 오늘은 GTS!!! 넘 맛있다!!! 여기 저장 꾹!!
7.30.수,넘 맛있어용 담에 또오려구요 ㅎㅎ
9.5.금,매장인테리오가 멋지고 햄버거가 맛있어용~~~~~ 👍
7.25.금,햄버거 맛집이융 힛
9.3.수,반응 남기기 방문일 9.3.수 2025년 9월 3일 수요일 1번째 방문 인증 수단 영수증
9.8.월,올스타 프라이즈 꼭 시켜드세요!!!
8.13.수,수제인데도 메뉴가 엄청 빨리 나왔어요!! 성수동에 있어서 먹고 주변에 놀거리도 많고 맛있어요 :)
8.20.수,가격대비 맛 진짜 죠아요
8.29.금,진짜 너무너무너무 맛있어요…!!!! 다음에 성수와도 또 올 거 같은 맛!
7.20.일,요즘 먹은 수제버거중에 제일 맛있어요 사이드 종류도 많고 매장 분위기도 좋아요
7.15.화,"넘 마싯어요!! 저는 여기만 다니는데, 근처 유명한 다른 버거집보다 여기가 더 맛잇다는 평을 지인 두명한테 들은 곳..!! 그래서 또 왔어요 ㅋㅋ 샤이니 민호님 앉은 자리에서 식사>.<"
8.29.금,진짜 너무 맛있어서 눈물을 흘렸어요......
7.20.일,외관부터 너무이뻐요!! 앞으로 자주올게요 애견동반되서 넘조아요 ㅎㅎ
9.27.토,성수에서 데이트 하기 좋아요!
3.1.토,"햄버거 너무 맛있어요!! 고기 육즙이 팡팡~이라서 흘리지 않도록 조심하셔야 돼요! 햄버거에 파인애플을 추가하거나 양파, 파인애플 굽기 등 커스텀해서 먹을 수 있어서 좋네요ㅎ구운 파인애플 좋아하는 저는 아주 만족! 햄버거에 들어간 야채도 신선하고 파인애플들어가서 달콤하고 감자튀김도 통통겉바속촉이라서 너무너무 맛있어요😍 또 오고싶은 맛인데 지방러라 슬퍼요ㅜ인테리어도 감각적인 느낌ㅎㅎ이 햄버거 생각나서 성수 또 방문할듯요ㅎ"
5.5.월,서울숲 걸어다니다가 우연히 들어간 햄버거 가게인데 너무 맛있었어요! 매장도 힙하게 꾸며져 있고 2층에 창문이 개방감 있게 있어서 뷰가 너무 좋았어요 햄버거는 키오스크로 주문할 수 있어서 편하게 메뉴 구경도 하면서 고를수 있어서 좋았어요  햄버거 나올때까지 게임할 수 있는 미니 게임기도 있어서 남자친구랑 철권 한두판 하니까 햄버거도 금방 나오더라구용 게임기 하나뿐이긴 하지만 사장님의 배려가 느껴졌습니당!  메인인 햄버거!!! 진짜 맛있어요 제가 원래 치킨 햄버거 튀긴거 아니면 취급 안하거든요? 근데 이건 미친놈임 치킨버거 이렇게 맛있는거였냐며.... 그냥 먹는 순간 입벌구 하기로 했습니다 ㅎㅎ  고기 육즙도 미쳤고 너무 맛있어서 포장해서 저녁으로도 먹었는데 역시나 맛도리였음  사장님도 너무 친절하세요!!!
3.22.토,"🍔정말 기분 좋은 식사하고 왔어요!🩷  햄버거 이렇게 맛있어도 되나요… 🥹 재료 하나하나 정성이 가득 느껴질 만큼 정말 맛있었어요. 💛 인테리어도 아늑하고 예뻐서 분위기가 참 좋더라고요. 그리고 무엇보다 화장실까지 깔끔해서 더 마음에 들었어요! ✨  사장님께서 직접 음식도 가져다주시고, 너무 친절하셔서 따뜻한 기운까지 듬뿍 받고 왔네요. 😊 이런 곳이라면 자주 찾고 싶어질 것 같아요! 다음에도 꼭 다시 방문할게요. 💕  #맛집추천 #분위기갑 #친절한사장님 #재방문각 😍"
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 1번째 방문 인증 수단 영수증
7.29.화,미국식 버거 먹고 싶어서 왔어요 역시 맛있네요 밀크셰이크까지 테이크아웃 해서 갑니다~~
7.30.수,넘 혈관폭발 제대로된 버거맛…. 맛있어요!!!
7.29.화,성수동 주민인데 아이들이 좋아해서 수시로 옵니다. 덕분에 맥도날드는 안가게 됩니다^^
8.12.화,자주 오는 곳이에요 햄버거 너무 맛있습니다👍👍👍
8.26.화,패티가 진짜 미쳤어요!!!
8.12.화,매주 한번은 오는 gts 버거 오늘도 만족스럽습니다:)
8.3.일,넘 맛있어요! 육즙👍🏻👍🏻👍🏻 밀크쉐이크도 맛있어용!!
9.7.일,음식이 맛있습니다. 육즙이 막 줄줄 흘러요
7.30.수,넘 맛있어요 4번째 머거용🩵✨
5.18.일,이국적인 인테리어에서 즐길 수 있는 기름진 버거
3.29.토,매장도 너무 청결하고 직원분들도 너무 친절하시구 주문한 메뉴도 짭조름하니 너무 맛있었습니다 셀프바와 소스들이 구비되어있어서 편하게 조합해서 먹고왔네요 예약방문으로 이클립스도 주셔서 깔끔한 마무리까지 아주 완성한 한끼였습니다 성수를 온다면 다시 오고싶은 가게입니다
7.21.월,맛있고 매장이 예뻐요👍👍
7.18.금,반응 남기기 방문일 7.18.금 2025년 7월 18일 금요일 1번째 방문 인증 수단 영수증
7.27.일,"너뮤 맛있는데 짱커서 한입에 못먹움,, 다 흘리니까 주의,,"
8.19.화,음식도 너무 맛있고 깔끔합니다😆👍
7.19.토,느낌있는 햄버거 가게! 아기자기한 공간+힙한 공간 맛있는 햄버거까지! 완벽해요 :)
9.13.토,반응 남기기 방문일 9.13.토 2025년 9월 13일 토요일 2번째 방문 인증 수단 영수증
4.21.월,5살 아들이랑 둘이 서울숲 나들이 왔다가 햄버거 먹고 싶다고 해서 왔는데 너무 맛있고 좋았어요💛 분위기도 좋은데 너무 친절하셔서 기분까지 행복했어요!!
1.26.일,반응 남기기 방문일 1.26.일 2025년 1월 26일 일요일 1번째 방문 인증 수단 영수증
1.12.일,"햄버거 둘 다 아주 맛있어요. 키오스크 주문인데 종류가 많아서 고르기 힘들어요. ㅋㅋ 속재료도 생토마토, 그릴드토마토 이런식으로 선택가능해서. 커스텀 좋아하시면 더 만족할듯요. 처음이라 추천메뉴로 주문 맛있게 먹었어요.. 내부공간은 생각보다 작아요. 인테리어도 괜찮고. 또 갈께요"
9.8.월,반응 남기기 방문일 9.8.월 2025년 9월 8일 월요일 1번째 방문 인증 수단 영수증
24.12.8.일,"소고기패티, 새우패티, 치킨패티 등 30여가지 다양한 수제버거를 입맛대로 커스텀이 가능한 고성능 버거집.  종류가 워낙 다양해서 고르기 쉽지 않으니 주문 전 종이 메뉴판을 보고 정한 후에 주문하는 것을 추천 드려요.  수제버거 매장 중 가장 많은 버거메뉴 보유한 곳으로 다양한 수제버거를 경험하고 싶다면 여기로 종결"
6.3.화,맛있고 친절하고 뷰좋아요. 너무 맛있게 잘먹었습니다. 최고최고
9.13.토,반응 남기기 방문일 9.13.토 2025년 9월 13일 토요일 1번째 방문 인증 수단 영수증
8.11.월,반응 남기기 방문일 8.11.월 2025년 8월 11일 월요일 1번째 방문 인증 수단 영수증
2.15.토,자주 가던 바 사장님 추천으로 왔는데 여기 너무 추천이에요 버거도 맛잇고 메뉴도 많아서 보는 눈도 즐거워요 다 먹어보고싶은 .. 진짜 강추입니다😭
3.10.월,육즙팡팡 너무 맛있어요 다른버거도 먹어보고 싶어요👍
24.12.14.토,서울숲 대표 수제버거집. 크리스마스를 맞이해서 내부 인테리어를 성탄절가득한 느낌으로 새단장하셨어요! 그래서 그런지 버거 맛도 더욱 특별했네요😀 서울숲에서 수제버거 땡긴다면 과감히 GTS포레스트 강추해요!
7.22.화,반응 남기기 방문일 7.22.화 2025년 7월 22일 화요일 2번째 방문 인증 수단 영수증
1.23.목,여름만되면 박터지는 gts버거 겨울이라 대기없이 들어왔어요!! 버거맛뭐 맛잇죠 당근 ㅎㅎ 서울숲 놀러올때 한번씩 와주면 좋다구용
3.6.목,"드디어 첫 방문!^^ 매장 인테리어 및 분위기도 특색 있고, 다른 버거집보다 더 맛있어요♡ 사장님이 친절하게 맞이해주셔서 좋았습니다."
1.12.일,진짜 햄버거 장인집!!! 사장님 넘 친절하시고 특히 화장실이 정말 깨끗하고 매장도 청결하다. 오랫만에 온 만큼 소고기패티를 두장이나 얹어서 육즙을 감당할 채비를 단단히 하고 햄버거를 영접했다 실물도 대단했지만 처음 베어물었을땐 진짜 온갖 이모티콘을 다 갖다써도 모자를만큼 감탄사가 저절로 나온다. 바지주의!! 위생장갑 갖다가 응급처치!! 느끼할 만도 한데 끝까지 멈출 수없는 이 버거는 진짜 꿀버거다. 스트레스풀고 싶을땐 GTS버거 강추~~^^ 2층 단독주택이라 여름엔 운치있고 겨울엔 아늑한 매장에서 오랫만에 기분좋은 나들이~~ 포테이트는 둘이 먹어도 충분할만큼 많이 나온다. 진짜 배가 기분좋게 빵빵한 곳이다 사장님 갓 친절♡ 계속 오고 싶은 곳 GTS버거!!
2.14.금,성수 나들이의 들뜸을 더욱 북돋아준 포레스트!!! 쉐이크도 맛도리 시킨 메뉴 모두 맛있었어요!!!!! 동기들과 좋은 시간 보냈습니다 ㅎㅎ 사장님 친절하셔서 더욱 즐거웠습니다!
1.26.일,댕댕이랑 서울숲 산책하고 들리기 좋은 버거 맛집 육즙 장난 아님
1.12.일,역시 소문대로 힙한 미국 매장 분위기 및 맛 최고네요 초딩 딸도 너무나 애정해서 오늘부터 단골 예약이요^^ 직원분 친절 등 서비스도 인상적 입니다 강추에요
24.9.16.월,🍔🍟GTD포레스트🍟🍔  내사랑❤️둥둥👸🏼과 함께👫 🎈성수동 데이트🎈  🤪미쳤다🔛찢어다😎대박🥳  🍔수제버거 먹어 본 거중에 최고 1등🤩👏🏻👏🏻👏🏻👊  👩🏻‍🍳👨‍🍳사장님 친절🤗 홀인테리어🤩굿👍🏻 성수동 - 서울숲 근처 가시면 무조건 가야 할곳🙆🏻‍♂️ 👊👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻🤩👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👊
2.18.화,오랜만에 먹었눈데 역시 맛있어요
24.11.22.금,"겨울 분위기가 물씬 풍기는 아늑한 햄버거집이라 정말 마음에 들었어요. 분위기가 좋아 데이트하기에도 좋고, 직장 동료들과 점심으로 방문해도 다들 만족할 만한 곳이에요. 매장이 깔끔하고 정돈된 느낌이라 더 기분 좋았고요. 무엇보다 햄버거가 크고 맛의 밸런스가 훌륭해서 한 입 먹는 순간부터 감탄이 나왔어요. 자주 가고 싶을 만큼 추천합니다!"
3.13.목,The best Burger I have ever eaten! Came multiple Times here already! Its soooo delicious!!! Def the best Burger in Seoul! The Staff is also really Polite!
24.12.25.수,"사장님께서 너무 친절하셨어요!! 7시 반 예약했는데 전화로 여쭤봤더니 일찍 올 수 있었습니다! 음식도 맛있구, 가게도 엄청 깨끗해요ㅎㅎ 성수 올 때 재방문 할 것 같습니다!🥰😍💝"
3.1.토,생각보다 양이 많고 맛있어요! 주택2층이라 분위기 좋고 독특해요! 친절하고 음악이 좋습니다
2.26.수,사장님도 친절하시구 넘맛있어요 또 오려구요
24.9.16.월,육즙 조심하라는 안내가 괜히 있는 게 아니더라고요. 진짜 육즙가득에 번은 부드러우면서 고소하고 패티는 육즙에 간도 딱 좋아요. 안에 채소도 싱싱해서 정말 정석 수제버거예요. 맥주랑 하이볼도 있고 분위기도 핫해서 데이트하기에도 좋을 거 같아요. 대식가 네 가족인데 아이들도 버거 하나씩 다 먹고 얌프라이즈랑 프렌치프라이지는 남겼을 정도로 양도 푸짐했어요. 성수동이나 서울숲 가시는 분들 버거 맛집으로 강력 추천합니다.
2.14.금,햄버거 너무 마싯고 조아요 수제버거 굿
2.26.수,공간이 아늑하고 버거에 육즙이 많아서 좋아요😚
2.4.화,너무 잘먹었어요 햄버거가 진짜 맛있어요 ㅠㅠㅠㅠㅠ
24.11.25.월,"제가 최근에 먹어본 버거 중에 제일 맛있어요!! 반려견 동반도 가능해서 서울숲 산책하구 허기 채우러 오기 넘 좋구요! 직원분도 친절하시구, 매장도 넘 이쁘구 아늑합니다^^ 재방문 의사 100프로에요!!"
24.12.1.일,여지껏 먹은 수제버거 중에 제일 맛있어요! 육즙 팡팡인데도 느끼하지 않고 맛있네요:) 고구마 프라이즈도 달콤하고 양도 많아요!
24.10.27.일,분위기 너무 좋고 2층이여서 뷰가 멋집니다. 햄버거 가격도 착하고 맛도 최고여서 완전 만족하고 갑니다. 자세한리뷰는 블로그에 남겨봅니다. https://m.blog.naver.com/ahssamom/223645577296
2.19.수,오랜만에 수제 버거 먹었더니 완전 맛있네요!! 아 새우버거 원픽인데 징짜 맛있습니당💓😍
24.12.24.화,크리스마스 이브 데이트로 다녀왔는데 크리스마스 이브가 생각나지 않는 아담하고 조용하고 엄청 좋은 분위기에 입장부터 기분이 좋았고 햄버거가 진짜 너무너무 맛있었어요!! 성수 데이트 코스로 추천드립니다!
24.12.24.화,가게에 들어서자마자 밝은 분위기가 너무 좋았고 사장님들도 너무 친절하셔서 기분좋았어요! 버거는 말할것도 없이 훌륭했습니다! 하나만 먹어도 배가 터질만큼 재료가 신선하고 많아서 매우 만족스러웠습니다! 또 방문할것같아요😊
4.3.목,반응 남기기 방문일 4.3.목 2025년 4월 3일 목요일 2번째 방문 인증 수단 영수증
24.11.1.금,육즙이 상당한 패티가 인상적이었습니다.육즙을 강조하신 이유가 있네요! 테라스 자리는 사람구경도 하며 뷰도 좋았습니다! 사이드 메뉴들도 과하지 않고 맛있었어요!!
1.26.일,맛있다고 추천받아 왔어요.혼자 오기도 좋고 이정도면 이 주변에서 저렴하게 맛있는 점심 먹을 수 있어 좋아요! 인테리어도 멋져서 친구랑 오기도 좋을 거 같아요
1.30.목,성수점도 맛있게 먹었는데 서울숲점도 색다른 분위기에 버거맛은 역시나 최고입니다^^
24.12.13.금,맛있어요 키오스크 이용해서 주문가능합니다 친절하십니다
24.11.2.토,여러뷴 제가 수제버거 광적으로 미쳐있는 사람이거든요? 여기 무조건 오세여 맛 보장 10000프로입니다 소스가 기가막히고 고기 육즙 미쳤당께요ㅠㅠㅠ
24.12.25.수,크리스마스에 성수 놀러와서 처음 들린 음식점이었는데 매장도 청결하고 내부 분위기가 너무 아늑하고 좋아요ㅎㅎ 햄버거도 맛있구요!!! 햄버거 맛집 인정👍
2.26.수,너무 맛잇어용! 서울 여행왔는데 너무 기분좋게 먹구가용
3.1.토,너무 맛있어요~ 메뉴판 사진이랑 실물이 같아요!
24.11.20.수,급 햄버거가 땡겨서 근처에 있는 매장 찾다 발견했어요! 매장 인테리어도 세련되고 깔끔하니 마음에 듭니다 :) 버거 안에 들어가는 양파나 토마토도 빼거나 굽거나 생것으로 선택도 가능해요! 무엇보다 패티 육즙이 미쳤음.. 다음에 또 먹으러 와야겠네요ㅋㅋ
1.19.일,버거 진짜 따뜻하고 갓 만들어져서 엄청 맛있어요! 지나가다가 들어왔는데 추천이요!
1.25.토,진짜 서울숲 찐 햄버거 맛집 !!! 너무맛있어서 먹다가 올려요 !! 강아지도 친화적이고 사장님 친절 ᆢㅠㅠ  햄버거 어니언링. 포테이토 다~~맛있어요 ㅠㅠ 테라스도 사람구경도좋고  맛집이에요~~ 강추요 ㅠ
2.26.수,맛있게 잘먹었어요! 치즈버거 먹었는데 패티가 간이 잘되어있어서 정말 맛있었습니당👍🏻 사장님 친절하시고 좋았고 메뉴 종류가 진짜 많아요 ㅎㅎ 또올게용!
3.2.일,우연히 들른곳인데 사장님께서 친절하시고 햄버거도 맛잇어료 !!! 왕추천 !!!!
24.12.12.목,항상 친절하셔서 자주 오게 돼요☺️ 버터갈릭감튀는 처음 시켜봤는데 따뜻하고 너무 맛있었어요 크리스마스 시즌이라 고정꼬치 바꾸신 사소한 귀여움도 조아여 ㅎㅎ
24.11.22.금,오늘도 N번째 방문인데 너무 맛있어여.. 다른 버거도 하나씩 다 먹어볼거에여! 육즙이 흐르는데 그게 너무 맛있어용 다음에 또 방문할게용 그리고 가게가 너무 예뻐용!!!
24.11.10.일,gts더블버거 진짜 맛있어요!!!♡ 먹어본 버거집 중 손꼽는 맛집!! 육즙이 장난아니네요~ 다음에 블랙 맘마 먹어도 시켜볼래요~
24.11.25.월,서울숲 나들이 왔다가 햄버거 냄새에 이끌려 왔더니 원래 유명한 집이더라구용! 인테리어도 너무 이쁘고 햄버거도 맛있어용👍 서울숲에서 햄버거 땡기면 요기로 가세용😆
24.12.25.수,동네에 맛있는 버거집이 하나 늘었네요 양파나 토마토 굽기선택이 취향데로 먹을 수 있어 아주 좋고요 치즈버거에 해쉬브라운 추가해서 먹으면 진-짜 맛있습니다
1.26.일,반응 남기기 방문일 1.26.일 2025년 1월 26일 일요일 1번째 방문 인증 수단 영수증
24.10.15.화,수제버거 맛있어요. 메뉴 주문시 취향에 맞게 야채 굽기정도나 소스 정도를 선택할 수 있어서 짜지않게 먹는 입맛에 맞춰 먹을 수 있었어요. 쉐이크도 잘어울리고 많이달지않아 좋아요. 재방문의사있어요!
1.25.토,들어오자마자 나는 패티 냄새가 너무 좋고 사장님이 센스있고 너무 친절해요
2.14.금,너무 친절하시고 음식도 맛있어요! 인테리어 너무 예뻐요 👍 👍
2.1.토,분위기가 좋네요. 여유있는 느낌이라 자주 올 것 같아요!
2.13.목,분위기가 너뮤 조아요~~ 친구랑 햄버거 잘 먹구 가용
2.14.금,"커스텀 가능해서 좋고, 직원분이 너무 친절해요~!!!"
24.11.10.일,성수 버거 뽀개기 하고 있는데 GTS 포레스트 기대하고 방문했어요♡ 서울숲에서 엄청 가까워서 포장해서 먹었습니다 메뉴 구성이 다양해서 고르기 쉽지 않았어요 불고기버거 등 한국인 입맛에 맞는 버전도 있어서 좋았어요!
1.19.일,매장 내 분위기가 좋고 음식도 맛있어요!!! 화장실이 깨끗해서 너무 맘에 들어요
24.11.9.토,남편이랑 데이트 중에 길을 지나가는데 냄새가 너무 좋아가지구 홀려서 들어왔어요! 인테리어도 너무 멋지고 창 밖으로 보이는 풍경도 정말 멋있어서 데이트 장소로 너무 좋았습니당❤️
24.11.6.수,역대급 버거집이에요.. 왜 몰랐을까.. 육즙 가득에 인테리어도 너무나 멋져서 놀러올때마다 들를 예정이에요!!!!!!!!
