date,content
10.10.금,두류공원 피크닉시 간식으로 딱 좋은 존스버거 추천드립니다. 불향 가득한 버거부터 소스 듬뿍 멕시칸 프람 구성 하나하나가 정성스럽고 풍성하네요. 존스버거만의 감각적인 플레이팅과 밸런스가 이월드 피크닉을 특별하게 만들어 줄거에요.
9.20.토,햄버거 너무 좋아하는데 두류공원 근처 수제버거집인 존스버거에 신상메뉴가 있어서 먹었는데 대박이에요. 깻잎패스토 버거라니 진짜 한국적인맛과 버거의 조합이 눈이 트이는 고소한 맛이었습니다. 깻잎이 서양에서는 원래 허브류라 풍미는 왕이잖아요. 건강에도 좋고요^^ 커피도파는 버거집인데 커피맛이 훌륭해서 추천드리는 곳입니다. 성당못에 맛집이 별로 없던데 여기는 진짜 버거 원티어 집입니다. 추천해요!
9.19.금,"와이프랑 두류공원 야당에서 피크닉하려고 테이크아웃했어요!☺️ 사장님 엄청 친절하시고, 음식도 진짜 먹음직스럽고 맛잇어요!!👍🏻👍🏻👍🏻👍🏻 포장할인도 해주셨는데 서비스까지 챙겨주셨어요!서비스도 너무 좋고 기분좋은 식사할수 있는 두류동 햄버거맛집이였어요!!감사합니다!!"
10.9.목,성당못 근처에 맛집 검색해서 수제햄버거 맛집이라고 해서 와 본 집! 혹시 웨이팅이 있을까 걱정했는데 다행히 웨이팅은 없어서 바로 들어갈 수 있었어요.가게 옆에 주차공간도 좀 있어서 주차도 성공! 햄버거세트(하와이언버거)와 에그베이컨버거를 시켰는데 하와이언버거는 구운파인애플맛이 강했고 에그베이컨은 달갈스크램블이 너무 부드럽고 맛있었어요. 맛도 되게 조화로웠어요. 갠적으로 에그베이컨이 더 호! 갈릭버터감튀도 소스가 좀 리치했지만 풍미 좋고 맛있었어요! 참 맛있었어요! 만족!
9.25.목,신메뉴 잠봉버거와 하와이안버거 먹었는데 크으.. 왜 대구3대 버거라하는지 알겠어요! 존스버거에만 있는 멕시칸 프라이즈도 꼭드세용!!!!! 주차장있어서 넘 편하게 이용하고갑니당^.~ 후식 아이스크림 센스도 짱!
8.29.금,두류공원 이월드 근처에 맛집 있는거 아셨나요? 대박 수제버거집을 찾았어요~~ 비쥬얼도 맛도 친절도 대박이예요~~ 해외 와있는 기부니가~~ 데이트도 좋고 햄버거 좋아하는 부모님 모시고 와도 대만족 할만한곳 이예요~~남녀노소 굿~~♡ 젤 중요한거!!주차장이 딱!!넓게 있다는게 저는 너무 좋았어요~~서부정류장에서 멀지않고 가톨릭병원에서 완전 가까워요~~ 세트시키면 할인도 해주는데ᆢ아이스크림도 꽁짜!! 이런 혜자가 어딧나요?오늘 너무 만족스러운 ᆢ 수제버거집!!원픽!!고민하지말고ᆢ무조건 픽입니다. 두류공원 배달도 되니깐ᆢ돗자리깔고ᆢ 수제버거 뇸뇸 하세요♡^^
9.17.수,대구에서먹은 수제버거중 1등인거같아요!! 두류공원맛집 찾다가 발견했는데 너무맛있습니다 ㅎㅎ 햄버거는 완전 겉바속촉이고 야채도 듬뿍들어가있어서 너무 맛있었어요! 그리고 감자튀김이 미쳤네요 치폴레소스갈릭소스둘다너무맛있어요😊
10.10.금,언제와도 맛있는 버거와 감티 여기 감티는 최고입니다 할머니도 맛있게 드세요 굿 굿 감사합니다♥️
8.29.금,두류공원에 놀러가는길에 들렸는데 너무맛있네요~~ 잠봉뵈르좋아하는데 잠봉버거가 나와서 바로주문했습니다!  신선하기도하고 버거와 조합도 잘어울려서 좋았어요~ 담엔포장해서 두류공원야당에가볼까싶습니다~
10.1.수,"존스버거 대구수제버거맛집이네요! 잠봉버거, 하와이안버거, 깻잎치미추리, 멕시칸프라이즈 하나하나 특제소스로 넘 맛있게 먹었어요ㅎㅎ 주차가 편해서 데이트, 가족외식하기도 좋아요❤️ 후식아이스크림도 주시니 사장님 센스 굿👍"
7.18.금,"대구 수제버거 끝판왕 맛집인 존스버거 다녀왔어요! 😍 오늘 먹은 메뉴는 하와이안버거, 에그베이컨버거 , 쉬림프볼 , 그리고 멕시칸프라이즈!  하와이안버거는 달콤한 파인애플과 짭짤한 패티의 조화가 미쳤고, 에그베이컨 버거는 부드러운 에그와 짭쪼름한 베이컨이 환상의 궁합이네요 멕시칸프라이즈는 매콤한 맛이 딱 취향저격! 🔥 쉬림프볼은 겉바속촉의 정석~  대구 로컬 맛집 제대로 즐기고 싶다면 여기 강추합니다! 💯 주차도 넘 편해용 10대까지 편하게 주차 가능하고 골목길도 다 주차가능해서 어디든 편하게 주차가능! 넘 맛있어서 따로주문 더해서 집에 포장까지 추가로해갔어요 ㅋㅋ"
9.2.화,"신상으로 나온 잠봉뵈르버거는 큼직한 햄,수제패티,채소가득 으로 넘 찰떡으로 잘어울려써요 ㅎㅎ 엄마랑 같이 갔었는데 엄마는 하와이완 햄벅 시키셨구 한입 먹어보니 상큼한맛에 고기랑 먹어서 느끼하지않게 맛나써요 -!! 수제버거라서 양도 푸짐하고 한끼로 든든한너낌?!! 셋트로나온 멕시칸프라이즈는 꾸덕하고 짭쪼롬한게 저한텐 딱이었어요 ㅎㅎ  주차공간도 넓어서 초보운전인저한테 넘 조아써요 ㅎㅎ"
10.11.토,배달로 알게되서 시켜먹다가 매장방문은 두류공원 놀러왔다가 먹으러왔어요! 여전히 맛잇네요:-) 존스버거오리지널만 먹는데 맛있어요!!! 감튀도 바삭해서 맘에들어여오
8.28.목,"대구 3대수제버거라고 해서 찾아왔는데 맛있게 먹고 갑니다. 시그니처 하와이안버거랑 더블치즈버거, 멕시칸 프라이즈 시켰는데 엄청 맛있고 미국에 와있는 느낌이네요ㅎㅎ주차도 편하고 해서 또 오려구요!"
8.1.금,민생회복 소비쿠폰 사용 가능한 매장이에요. 주차할곳이 따로 없기는 한데. 햄버거가 진짜 맛있어요! 거기에 치킨이랑 먹은 소스가 약간 매콤하면서도 달달한🥰세트를 먹으면 아이스크림 한개가 서비스에요👍 매장도 시원해서. 굳이 배달보다는 매장에서 먹는게 좋아요 ㅎㅎ
10.10.금,여기 버거랑 멕시칸프라이?진짜 맛있습니다!! 두류 인라인 바로 앞이라 두류공원 갈때 꼭꼭 가보세요! (웨이팅 있을때도 있으니 감안하세요)
8.15.금,퀄티리 너무 좋은 수제버거집이예요 !! 두번째 방문이라 총 4가지 종류의 버거랑 2가지 종류의 프라이즈 맛봤는데 다 평타이상이고 푸짐해서 너무 맛있어요 ㅎㅎ 담엔 또 다른 메뉴로 도장깨기 해봐야겠어요!👍🏻
8.8.금,두류공원 반대편에 위치한 수제버거집인데 재료가 신선하고 종류도 다양하게 많더라구요 하와이안버거랑 잠봉뵈르버거 주문했구요  햄과 패티가 두툼하고 맛있습니다 멕시칸프라이는 단짠이라 계속 먹게되더라구요 주차도 넉넉하고 식사후 두류공원도 둘러볼수있어데이트하기에 좋은것같아요 추천드립니다 #두류공원 #두류공원맛집 #두류공원수제버거
8.8.금,"100% 소고기를 사용한 수제 패티는 주문 즉시 구워져 신선하고 풍부한 육즙을 맛볼 수 있어요. 퍽퍽함 없이 촉촉하고 부드러운 패티의 식감이 정말 맛있었습니다.  대구에서 수제버거 맛집을 찾고 있다면, 두류공원 근처에 위치한 존스버거는 꼭 한번 와보셔야 해요. 육즙 가득한 수제 버거를 맛볼 수 있는 곳으로, 매장 입구에서 부터 힙한 감성의 인테리어가 눈을 사로잡았어요.  독특한 인테리어와 분위기를 통해 브랜드 자체의 정체성을 확실히 보여주는 곳이었어요. '힙한 감성'이라는 트렌드를 단순히 따라가는 것이 아니라, 사장님만의 방식으로 버거 가게의 인테리어를 재해석하여 공간에 녹여냈다는 점이 인상 깊었어요."
10.3.금,추천 받아서 왔는데 왜 인기가 많은지 이해가 되는 맛입니다 ㅎㅎ 재료도 신선하고 양도 푸짐해서 너무 맛있어요!! 두류공원 피크닉 때 포장해가면 넘 좋을 것 같아요 ㅎㅎ
7.24.목,너무 맛있는 햄버거 집이에요 대학병원 왔다가 직원 분께서 맛있다고 하셔서 한번 와 보고 너무 맛나서 오늘은 아이 방학 기념 데이트로 또 왔어요 갈릭버터 포테이트도 너무 맛나고 버거도 너무 맛있어요 🩷 맛있게 잘 먹고 갑니다 맛있고 신선한 음식 감사합니다🩷
7.19.토,이월드갈때나 두류피크닉갈때 포장해가는곳인데 역시 매장에서 바로먹으니 더 맛있네요 하와이안버거.잠봉뵈르버거 DJM! 인테리어도이쁜데 음악도좋고 주차공간도넓고 올때마다 맛있고좋은곳👍
7.24.목,역시나 대구 수제버거 맛집에 걸맞게 즉석에서 조리되어지기때문에 따뜻하게 맛볼수있다는 장점은 물론이고 편안한 내부 거기에다가 주차장도 별도로 갖추고있어 더욱 편리하게 이용할수있었네요^^ 이월드근처에 자리잡고있기때문에 연인분들과 데이트즐기기에도 안성맞춤이고 가족나들이등 모든 모임에도 잘들어맞는 장소라여겨졌답니다^^
7.19.토,성당못 산책하고 주차장이 있어서 먹으러가기 너무 편했던 존스버거!!! 잠봉뵈르 버거랑 더블치즈버거 멕시칸 프라이까지 진짜 너무 맛있습니다 ㅠㅠㅠ 매일 하루에 하나씩 먹고싶은맛... 마지막에 아이스크림으로 입가심까지 할수있어요..센스최고❤️❤️
7.30.수,얼마전에 왔는데 또 생각나서 왔어요 :) 진짜 잊을수 없는 맛👍 두류공원이랑 가까워 담에 시원해지면 아이들하고 나들이 갈때 포장해서 갈려구요! 진짜 버거메뉴도 다 뭐하나 빠질수 없이 맛있어요!!
8.6.수,대구 수제버거 맛집 존스버거 다녀왔어요!! 일단 소스가 너무 맛있어서 감자튀김이나 새우볼이 전부 다 맛있었고 버거는 패티부터 찐이네요~~ 맛있게 잘 먹고 왔어요 재방문 각입니다😊 대명동 1티어 맛집 인정이에요
8.10.일,"버거 진짜 맛있어요. 빵도 부드럽고 맛있고 재료가 신선한게 느껴지고, 수제버거인데 안느끼하고 그렇다고 너무 담백해서 싱겁지도 않고 간도 딱 좋고 너므 맛있게 잘 먹었어용👍🏻직원분도 친절하시고 매장도 깔끔하고 이쁘고 좋아요😃근데 심지어 리뷰이벤트로 받았는데 여기 아아도 맛있어요 ☕️🙊"
10.12.일,수제버거가 먹고싶어서 멀리서왔어요 일단 주차장이 있어서 좋고 햄버거 진짜 맛있네요 ㅠㅠㅠㅠㅠㅠ담에 또 올거같아요
10.11.토,티비에 수제버거 먹는거보고 너무 먹고싶어서 왔는데 생각하던 딱 그맛 ㅠㅠㅠ 이런게 행복이지~~🥹😙
8.23.토,"아이들이 항상 먼저 오자고하는 집입니다. 8세, 6세 여아도도 버거 하나 씩 잡고 다 먹습니다. 신선하고, 야채도 많아서 아이들이 먹어도 안심입니다. 프렌차이즈랑은 비교가 안되요."
10.1.수,기본에 충실한 버거가 제일 맛있어요. 하와이안 버거가 특히 맛있어요. 맛있는 햄버거 먹고 싶을 때 딱 생각나는 곳입니다.
9.2.화,대구1등 수제버거 맛집이라 버거맛은 믿먹이구요~ 주차장이 넓어서 넘 좋아요 ^^
8.13.수,"제가 픽한 건 잠봉버거 ! 새롭게 나온 메뉴더라구요~~ 잠봉뵈르에 깻잎치미추리소스가 뿌려져있어요  두류공원 스케이트장 인근에 위치한 3대버거 맛집에 지인들과 함께 다녀왔어요 ! 두툼하고 육즙가득한 수제패티가 들어간 수제버거의 진수를 느낄 수 있는 곳이었어요 특히 신메뉴 잠봉버거 먹어봤는데 완내스..🍔💖 깻잎지미추리소스랑, 잠봉뵈르,패티 조합 칭찬해유 두류공원맛집 찾으시면 들려보시길 바래요 :)"
7.26.토,비주얼 대박😍 빵이 전혀 퍽퍽하지않고 촉촉하니 부드러운데다가 고기 패티가 제대로네요ㅠㅠ 육즙가득 풍미가 너무 고소합니다ㅎㅎ 야채도 신선하고 양파와 토마토 덕에 입맛이 깔끔해지는 듯 하네요 :) 멕시칸 프라이즈 소스가 고소한 감칠맛이 감튀랑 너무 잘어울립니다 꼭 같이먹어야함!!ㅋㅋ 주차공간도 있어서 방문하기 너무 편하네요👍🏻
6.14.토,"대구 수제버거 끝판왕! 🍔 존스버거 다녀왔어요! 😍 오늘 먹은 메뉴는 하와이안버거, 더블더블 버거, 치킨, 그리고 멕시칸프라이즈!  하와이안버거는 달콤한 파인애플과 짭짤한 패티의 조화가 미쳤고, 더블더블 버거는 육즙 가득해서 진짜 배부르게 먹었어요. 치킨은 바삭바삭, 멕시칸프라이즈는 매콤한 맛이 딱 취향저격! 🔥  대구 로컬 맛집 제대로 즐기고 싶다면 여기 강추합니다! 💯 주차도 넘 편해용 10대까지 편하게 주차 가능하고 골목길도 다 주차가능해서 어디든 편하게 주차가능!"
10.20.월,버거 맛집 존스버거 밤늦게 출출했는데 너무 잘먹고 갑니당🫶❤️🫶
10.8.수,다양한 햄버거를 맛볼수 있어서 좋았습니다! 분위기도 너무 좋네요^^
9.18.목,두류공원 부근 지나갈때 방앗간 못지나치는 참새처럼 즐겁게 방문하는 대구 수제버거 맛집입니다 세트구성도 좋고 알차고 푸짐하고 무었보다 맛있어요 후식으로 아아스크림도 있습니다 방문 추천부탁드려요
10.18.토,너무 맛있어서 재방문했어요! 버거도 맛있고 버팔로윙도 강추합니다 :)
9.29.월,햄버거가 너무 먹고싶어서 갑자기 왔는데 이게무ㅏ람.... 도라방스 넘나 맛있자나여...👍🏻 자주 올거에요❤️
9.29.월,매장 분위기가 엄청 밝고 깔끔해요! 버거가 맛있고 베이컨 치즈 프라이 좋아하는데 오랜만에 먹게 돼서 기뻤어요!
9.4.목,지나다가 배가고파서.... 밥먹으러 왔어요😁 너무 맛있어요 맛집맛집.... 맛집 찾았어요 여기에요 정말 맛있게잘먹고 갑니다. 또 올께요~~❤️❤️❤️
10.17.금,햄버거먹고 맛있어서 버팔로윙도 먹었어용
6.23.월,대구 수제버거 찐 현지인 맛집 추천👍🏻 입안 가득 미국 육즙의 풍미를 느낄 수 있는 두류공원 맛집😋  시그니처 하와이안 버거는 달콤한 구운 파인애플과 육즙가득 패티의 조합은 최강😋  멕시칸 프라이즈 (존스버거 유일) 멕시코 계열의 소스를 사용한 단짠의 정석 입안 가득 감칠맛과 풍미감이 최고😋  고기 숙성부터 패티를 직접 만들고 매일 신선한 재료와 직접만든 소스로 맛있게 준비는 기본  매장 내부는 힙하고 깔끔한 인테리어와 친절은 기본  건물에 주차장이있어 주차 걱정 놉❌ 지금 디저트로 아이스크림 서비스까지👍🏻👍🏻👍🏻
7.17.목,대구 3대 수제버거인 존스버거 찐 미국버맛!! 햄버거 좋아하시면 꼭 추천 드려요 주차장도 완전 넓고 옆 길가에 주차할 곳 널널해서 데이트로도 최고! 직접 만드신 패티소스가 일품 ㅎㅎ 다음에 또 올게요😆
10.5.일,햄버거 담백하고 깔끔해서 맛있어요! 감자튀김을 미리 튀기지않고 바로 튀겨주셔서 맛있어요~~~
8.30.토,처음 방문 해봤는데 위 번은 두툼하니 부드럽고 아래번은 얇게 육즙스며들여 있어 맛있었네요~ 패티에서 불향도 같이나고 소스하고 어울리는게 딱 좋았어요ㅎㅎ
10.12.일,진짜맛있어용!!!!:) 자주오고싶어요 양도 많고 완전 만족^^
10.2.목,수제 버거 특유에 육즙 가득한맛이 정말맛있어요 맥도날드에서 감튀만 먹는 저희 딸이 햄버거 맛있다고 또오자해서 뿌듯하데 먹고 갑니다 👍 👍
10.12.일,대가대 병원 근처 맛집이라길래 와봤눈데 ㄹㅇ 존맛!!
10.10.금,오늘까지 벌써 3번째 방문이예요!! 진짜 여기 햄버거 너무 맛있고 특히 멕시칸프라이랑 어니언링 꼭 드셔요..❤️ 너무 생각나서 퇴근하자마자 왔어요>< 신선한 음식 감사합니다😍
7.17.목,"잠봉뵈르 버거랑 아보카도 버거 정말 맛있구요, 재료도 신선하고 패티 예술로 맛있어요. 주차장도 넓고 수제버거 맛도 최고에요."
8.21.목,존스버거는 버거 맛집이에요 잠봉버거가 제일 좋은듯 해요 주차장도 있고 사장님 손도 빠르고 친절하시고 좋아요
9.3.수,"깔끔하고 힙한 인테리어에 외국 감성 물씬 나는 분위기. 주차 편리하고 가족·데이트 모두 만족. 식후 아이스크림까지 서비스로 제공되어 아주 좋았어요. 버거는 신선한 야채와 수제 패티와 소스의 풍미가 인상적이었어요 . 과하지 않은 담백함과 정성 가득한 맛이 느껴지는 수제버거 맛집으로, 두류공원 놀러 갈 때 꼭 들르고 싶은 곳입니다. 👍🏻"
9.28.일,친구 말 듣고 경산에서 40분 운전해서 왔는데 진짜 야채도 너무 신선하고 패티육즙이랑 정말 기대이상 이었어요. 대구오면 종종 들를게요~~
10.2.목,햄버거 맛이ㅛ어요 패티가 맛있네요~
10.2.목,빵도 맛있고 부드러워요~ 감자튀김도 너무 맛있어요 👍👍
9.20.토,두번째 방문 입니다!! 오늘도 역시 기대를 뛰어넘는 맛입니다 ㅎㅎ 다들 두류공원에 데이트 오셨다면 꼭 여기서 먹고 즐거운 시간 보내시길 바랍니다~~
9.29.월,"너무 맛있는 존스버거 ㅠㅠ 생각나서 또왔어요,,,🫠"
8.23.토,두류공원맛집 존스버거의 신메뉴 잠봉버거 처음먹어봤는데 너무 맛있었어요! 버거의 재료들이 신선하고 어우러지는맛이 너무 잘어울렸답니다!
9.15.월,존스버거 n회차입니다 매장도 잘관리되어있고 친절하세요
9.17.수,처음 방문했는데 너무 친절하시고 맛도 너무 맛있습니다 또 방문 예정입니다 ♡♡♡♡♡♡♡
8.18.월,존스버거 핵맛도리 그 잡체!!! 두류공원 근처서 햄벅 먹고 싶으면 존스버거 드셔보세용
10.2.목,직장 근처에서 늘 시켜먹어요~ 햄버거 존맛!!!!!! ⭐️⭐️⭐️⭐️⭐️
9.14.일,수제버거 맛집 드디어 왔다!! 분위기도 괜찮고 친구들이랑 모임하기 딱 좋은 공간이에요~~❤️
8.27.수,햄버거 좋아하는 1인으로써 수제버거도 너무너무 좋아하는데 !!! 패티가 맛있어요👍 신선하고 특히 사이드인 멕시칸 프라이즈는 너무 맛있게 먹었어요😋 윙봉도 짭잘해서 맛있고 신메뉴도 생각보다 맛있어서 다음에는 더블치즈 도전해보려구요 ><
8.13.수,수영을 하고 허기진 상태에서 근처에 음식점을 찾아보다가 우연하게 수제버거집을 발견했네요!! 매장도 넓구 주차할 공간도 10대나 돼욧!! 그리구 사장님도 친절하시구 이벤트가 많습니돠 세트로 주문하시면 아이스크림도 주는건 안.비.밀 맛있게 잘 먹구 갑니돠ㅏㅏ
6.13.금,"대구 수제버거 맛집이네요! 비주얼만큼 훌륭한 존스버거네요. 번이 고소해서 고기와 야채의 풍미를 더 올려주네요. 매장에서 직접 만드신다는 소스, 패티 다 맛나요, 아메리칸스타일의 버거 넘 좋아요 ❤️ 두류공원, 이월드 가까워 데이트 코스로 오기 좋은 성당동 맛집"
9.6.토,가게 깨끗하고 고기 구워지는 향도 너무 좋아요 요 동네 버거 최고 맛집이에요
8.19.화,선생님들이랑 일끝나고 대가대병원 바로 뒤에 있어서 왔는데너무 시원하고 맛있어요!!❤❤ 수제버거라 그런지 양도많고 사장님도 너무 친절하세용!ㅎㅎ 자주 올거같아용~~ 진짜맛있어용!ㅋㅋㅋ
8.17.일,추천 받고 방문 했는데 너무 맛있어요!!! 수제버거 짱... 근데 감튀도 진짜 맛있음...!!! 다른 버거도 먹어보구 싶네요 ㅎㅎ 자주 방문 할 거 같습니다...😍😍
9.10.수,두류공원 근처 올 때마다 생각나는 햄버거 맛집이에요!!! 특히 치즈 프라이는 꼭 시켜야해요😇
9.24.수,처음왔는데 맛있게 잘 먹었어요~~ 다음에도 또 올래요 굿 수제햄버거 드시러 오세요
7.24.목,"직접 만든 패티부터 소스까지 진심이 느껴지는 수제버거집이었어요🤤 잠봉버거의 조합이 너무 새롭고 맛있었고, 사이드도 완전 만족!!!♥️🥰"
9.3.수,햄버거랑 감자튀김 둘다 너무맛있어요!! 주차도 편리하고 넘 친절하십니다 !! 또 올게요 😃😃
10.10.금,재량휴업일이라 애들도 데리고 왔어요 최애버거집입니다 맛있어요^^
9.21.일,너무 맛있어서 수제버거 먹고싶을 때마다 생각나는 집이예요 🍔 아보카도 꼭 추가해서 드세요~! 존맛! 🥰
9.13.토,"짝꿍이 한 번 먹어보고 수제버거 맛집이라 해서 왔는데,,!! 진짜 존맛탱입니다 ㅎㅎ  수제버거 늘 좋아해서 다 먹어보고 다니는데 여기는 소장할 가치가 있는 맛집이니 꼭 와서 드셔보길 바래요 :)"
9.30.화,햄버거가 너무 맛있어요~~~ 집 근처라 오게되었는데 직원분들도 친절하시고 최고예요
9.20.토,패티 느끼하지 않고 담백하고 그릴의 불향 잘느껴짐
10.18.토,너무 맛있네요 다음에도 또 오겠습니다~!
7.25.금,주차 짱 편하고 대대존맛인 수제버거집!!! 하와이안 버거랑 잠봉뵈르버거 어디서도 맛볼수없던 최고 조합이었어요 🩷🩷🫢 단골예약!! 👍👍 멕시칸프라이즈 소스 비법 알아가고싶네요 💛💛
9.21.일,유명하다고 해서 와봤는데 이유를 알겠어요 맛있어요ㅠㅠㅠ쉬림프볼도 진짜 맛있어요 집 근처에 있으면 좋겠네요…..ㅠ
6.11.수,두류공원 왔다가 찾은 맛집!! 찐찐 수제버거에요. 그냥 이름뿐인 수제버거 먹다가 이렇게 재료 하나하나에 정성에 느껴지는 수제버거 먹으니까 입에 녹습니다. 완전 감동!!! 주차공간도 잘 마련되어 있고 포장이나 배달도 잘되는 곳이라 앞으로도 생각날때는 이용할거같아요. 대구 버거 중에 최고 퀄리티니까 먹으면 다들 반하실거같아요.
7.27.일,대구의 버거 3대맛집!!! 존스버거 세트 먹었는데 담백하고 너무 맛있어요~ 수제 패티가 아주 매력적이고 부담없어요~  너무 맛있어서 한세트 더 포장해갑니다~
10.3.금,아이들과 왔어요~ 친절하게 대해주셔서 더즐거운 식사였습니다^^ 맛은 당연이요~
10.4.토,맛있어요!! 역시 기본이 짱
9.18.목,고기 육즙이 쭉쭉 나오네요 갈릭버터프라이듀 맛있우요!! 양도 많은거같앙ㅎ
6.20.금,"대구 수제버거의 자존심 1세대 존스버거 두류공원점에서 존스버거, 에그베이컨버거, 스파이시통다리살버거, 베이컨갈릭 프라이즈, 슈프림 어니언링을 먹었어요. 패티가 두툼하고 신선해서 맛있었고, 사이드 메뉴들도 바삭하고 풍미가 좋아 만족스러웠습니다. 매장도 깔끔하고 직원분들도 친절해서 재방문 의사 있어요. 자세한 비주얼은 영상 참고해 주세요!🙇🏻‍♂️❤️"
9.10.수,수제 햄버거 좋네요!! 한적하고 맛있어요
5.25.일,정말 맛있는 햄버거집! 속이 재료가 가득해서 포만감이 좋아요. 버거 종류도 다양하고 빠르게 나와서 후다닥 먹고 갈 수 있네요. 두류공원 근처라 데이트코스로도 좋고요. 혼밥을 하시는 분들도 많고 점심 시간에는 자리가 없을정도.. 수제버거 많이 먹어봤지만 이제까지 먹어본 수제버거 중 넘버원이에요💛
8.22.금,대구 수제버거 맛집 !!!! 주차도 편리하고 맛도 좋고 친절하시고 … 최고입니다 👍😍
10.11.토,치킨버거 새로나와서 먹어봤는데 너무 맛있어요!!
8.26.화,음식이 신선하고 맛있네요 직원분이 친절하게 설명해주셔서 잘 먹었습니다 또 오겠습니다
10.1.수,베이컨치즈와 하와이안 수제버거 완전 맛있어요 쉬림프볼도 강추 합니다.
10.13.월,반응 남기기 방문일 10.13.월 2025년 10월 13일 월요일 1번째 방문 인증 수단 영수증
5.28.수,개인적으로 너무 좋아하는 수제버거집. 특히 하와이언버거는 파인애플의 달콤 상콤한 맛 때문인지 느끼하지 않게 두세개는 더 먹을 수 있을 것 같은 느낌 ㅋㅋ (제 원픽 메뉴 입니다ㅎ) 오늘은 베이컨하와이안으로 먹었는데 베이컨이 들어가서인지 확실히 맛이 더 풍부해진 느낌이네요. 수제버거도 감튀도 다 짱 맛있습니다.👍
10.5.일,리뷰도 평점도 좋아서 와봣는데 실제로도 맛잇고 가성비좋네요 너무 맛있어영!
10.3.금,맛 과 분위가 쵝5에요^^
8.19.화,존스버거 맛있고 프라이도 두툼하게 맛있어요! 다음에 또 다양한 버거 먹으러 올게요:):)
7.27.일,"식감이 좋고 잡내가 전혀 나질 않아 남녀노소 다 잘 먹을 것 같습니다. 패티가 부드럽고 구운 파인애플이 상큼달콤하여 느끼하지 않고 맛있었습니다. 단품, 세트메뉴 등 여러메뉴로 구성되어 있습니다.근처 두류공원이 있어 포장하여 산책 가도 좋을 듯 합니다."
9.3.수,수제버거는 존스버거입니다~~ 햄버거며 감자튀김이며 다맛있어요...👍
10.15.수,햄버거가 정말 맛있어요 동네최고맛집
10.8.수,버거랑 감자튀김 맛있아요~ 드류공원 주변 맛집 추천합니다
8.25.월,기본에 충실한 버거 맛집입니다 ㅎ
10.11.토,맛있어요 한번씩 오게 됩니다
10.11.토,신선한 햄버거를 바로 먹을 수 있어서 좋습니다
5.21.수,카톨릭병원 근처에 수제 햄버거집 있다고 해서 왔어요~~👍🏻 수제 햄버거라서 후다닥 나온게 아니고 버거 비주얼도 예뻐용🩷 양도 많아서 배부릅니다^^ 셋트로 콜라 먹으려고 하다가 바닐라 라떼 먹었는데!! 멋진 선택♡ 여기 커피 맛입인걸요~
7.20.일,존스버거 가족끼리 첫 방문했는데 감자튀김도 바삭바삭 버거도 넘 맛있어요 🩵 나갈때 아이스크림도 주시는 센스 ㅎㅎ 다음에 또 방문할게요👍🏻👍🏻
