date,content
8.9.토,"오늘 스시오오토모 디너를 즐겼습니다. 깔끔한 바 테이블에서 셰프님의 정갈한 손길이 느껴지는 오마카세 코스를 경험했어요. 계절 재료를 살린 초밥과 전복 내장 소스, 적절한 간과 온도의 밸런스가 인상적이었습니다. 초밥마다 셰프의 간단한 설명이 곁들여져 식사의 몰입감이 높았고, 재료의 신선도와 조리 완성도가 기대 이상이었습니다. 디너 코스는 초밥과 사이드 요리의 조합이 다양해 마지막까지 지루하지 않았습니다. 서비스는 친절하고 분위기 역시 조용해 데이트나 특별한 날 방문하기 좋습니다. 가격대는 중상급이지만, 전반적인 만족도가 높아 재방문의사가 확실히 생기는 곳입니다."
8.22.금,뚝섬역에서 구성 좋은 오마카세 스시오오모토! 평일 점심시간에 예약하고 왔다가 구성이 너무 좋아서 저녁에 예약하고 재방문했어요! 셰프님이 입맛에 맞게 와사비양도 조절해주세요 온전히 나를 위한 코스요리 오마카세로 추천합니다
8.22.금,모든 메뉴가 다 맛있고 음식 하나하나 친절히 설명해 주셔서 더 음식들을 잘 느낄 수 있었어요!!! 특별한 날 특별한 사람과 오면 더 좋을 장소!!! 다음에 또 오고 싶네용ㆅㆅ 제 1등은 참치... 미친놈입니다... 녹아요 녹아.....
10.3.금,유쾌한 분위기 속에서 맛있는 음식을 먹으니 너무 좋았습다! 이번엔 디너로 왔는데 다음엔 런치로도 와보고 싶어요!
8.24.일,생일 기념으로 방문했는데 가성비 좋게 오마카세 즐길 수 있어서 너무너무 좋았습니다. 너무 친절하시고 맛나게 즐기더가 왔습니다!
9.4.목,점심회식으로 방문했는데 메뉴구성도 알차고 재료가 신선해서 그런지 입에 넣자마자 녹아요... 쉐프님도 친절하게 코스 설명해 주시고 전체적인 매장분위기도 조용해서 너무 좋았습니당:)
9.4.목,작은 딸과 함께 런치 오마카세 왔어요~~ 남자 친구와 기념일에 왔다가 너무 맛있어서 엄마와 함께 와보구 싶었다 하네요 은근 효녀에요 ~~ 음식도 깔끔하고 쉐프님도 너무 친절 하시고 미소가 아름 다우신 ㅎㅎ 맛있게 잘먹었읍니다~~ 번창하세요 ^^
8.9.토,"스시 재료가 신선해서 한 입 먹자마자 감탄이 절로 나오고, 밥과 생선의 조화가 완벽해요. 매장 분위기는 깔끔하면서도 편안하고, 쉐프분이 친절하게 챙겨주셔서 식사 내내 기분이 좋았어요. 기념일에 꼭 다시오고싶어요!"
8.22.금,기념일로 남자친구가 예약해서 방문했습니다! 너무 신선하고 먹기 전 설명을 기깔나게 잘해주셔서 이해도 쉽고 입도 즐거운 저녁식사였습니다!! 다들 한번 방문해보세요!!
10.3.금,한 입 한 입이 행복했어요!! 편안하고 고급스러운 분위기에서 즐거운 식사 하고 왔습니다 :)
7.25.금,"생일이라 배우자와 함께 데이트 겸 방문했어요. 캐치테이블 예약하고 왔는데, 구성이 알차고, 가성비가 너무 좋네요. 콜키지도 가능해서 와인이나 사케 좋아하시는 분들께 추천드리고싶어요 :) 리뷰가 좋은 이유가 있었네요. 재방문 의사 가득한 곳!"
7.28.월,"📍내돈내산📍 성수동에서 오마카세 먹으려고 할 때 선택하는 곳입니다. 뚝섬역에서 가까워요. 예약을 하고 갔습니다. 엘리베이터를 타고 올라가면 됩니다. 좌석이 12개 마련되어 있어요. 갈 때마다 자리가 꽉 차네요. 여름철 제철 생선으로 만든 초밥이 많이 나왔습니다. 🔶옥수수 스프 🔶해조류 국수 (샤인머스캣) 🔶잿방어 🔶키조개 관자 🔶삼치튀김 🔶광어 🔶올라간 참돔 🔶전갱이 🔶참치속살 🔶미소국(참돔뼈 육수) 🔶오징어 🔶홍새우 🔶청어 🔶참치 중뱃살 🔶아구간 🔶바다장어 🔶건면우동 🔶후토마끼 🔶교꾸 🔶애플민트 바질 샤베트 성수동에서 가성비 좋은 오마카세로 늘 만족하는 곳이예요. 밥, 간장, 와사비 양을 조절해서 말씀하시면 손님의 입맛에 맞게 잘 조절해 주십니다."
9.18.목,사장님도 친절하시고 내부 시설 디자인도 고급지고 이쁘네요 데이트하기에 분위기가 정말 좋네요 음식은 말할 것도 없이 신선하고 맛있어요 오마카세 좋아하시는 분들 강추합니다
8.30.토,생일이라 가족끼리 갔는데 화기애애하게 네자리 마련해주셔서 재밌게 먹고왔어요^^ 특별한 날이나 친구끼리 가면 항상 친절하셔서 좋저라구요 미리 예약후 할인도 받고 좋았어요^^
9.5.금,기념일로 왔는데 분위기도 너무 좋고 친절합니다. 그리고 여유있는 식사시산으로 기념일날 추천해요!! 초밥나오기 전에 다양한 식전 음식이 나오고 설명도 자세히 해주셔서 음미하고 즐기기 좋았어요
10.2.목,재료가 신선하고 맛있어요!! 분위기도 좋고 기념일이나 좀 특별하게 먹고싶을때 오면 좋을거같아용
9.6.토,기념일에 방문한 스시오오모토😊 쉐프님 너어어무 친절하시고 인상이 좋으셔서 먹는 내내 즐거웠습니다:) 나오는 음식들은 말해모해👍🏻👍🏻
10.2.목,사장님 너무 친절하시고 설명도 잘해주세요!! 음식도 신선하고 종류도 다양해서 좋아유 🌸
9.6.토,친절하시고 나오는 음식마다 정성스레 만들어주셔서 너무 잘 먹었어요! 잘 먹었습니다! 💕
10.2.목,구성좋고 맛있고 친절하세요 최고💕💕 잘먹고갑니다
9.19.금,오마카세 처음왔는데 되게 친절하시고 맛도 정말 맛있어요 다음에도 올거같아오
9.18.목,먹는 것을 즐길 수 있음에 감사합니다. 스시오모모토 올 수 있음에 감사합니다.
7.25.금,"구성이 알차고 스시가 다 맛있어요! 여름이라고 차완무시가 아닌 옥수수에피타이저를 준비해주신 부분도 센스 있다고 느꼈습니다~ 셰프님이 설명도 친절하게 잘 해주시고, 가성비가 좋은 오마카세에요!"
9.18.목,"오늘 생일기념 맞이, 남편이랑 오랜만에 점심 스시오마카세 먹으러 왔어요!! 너무 좋네요! 아기 낳고 너무 오래간만의 오마카세♡ 날 좋은날, 맛있는 음식 먹고 잘 갑니다^^ 또 올게요"
8.22.금,"지난번에 방문하고 너무 좋은 기억으로 남았어서, 배우자와 다시 한 번 방문하였습니다  친절하고 유쾌하신 쉐프님이 신선한 재료로 맛있는 요리를 재공해주십니다"
6.11.수,두번째 방문이에요 :) 기념일에 신랑이랑 처음왔는데 분위기는 차분하지만 너무 무겁지않고 무엇보다 센스있는 쉐프님과 두말하면 입아픈맛...이 가격으로 이런 곳에서 식사를 할 수 있다니 엄마생각이 절로나서 엄마모시고 또 왔습니다~ 한달만에 다시 와도 전혀 질리지않고 신선하고 새로운 맛이에요! 저희 아이가 사시미를 먹을 수 있을정도로 컸으면 달에 한번씩은 오고싶을 정도에요 ㅎㅎ 정말 잘 먹었습니다! 오늘은 식사에 집중하느라 후토마키 사진밖에 못찍어서 지난번 사진으로 대체합니다~! 글만올리긴 너무 아깝네용🤭
8.9.토,오마카세 처음 가보는데 양이 엄청 많고 맛도 미쳤어요ㅜㅜ 셰프님께서도 너무 재치있으셔서 너무 기분 좋게 먹구 갑니당
7.6.일,생일겸 방문했어요 가성비 너무 좋은데 음식 질도 너무 좋고 스시 하나 하나 나올때마다 설명도 잘 해주시고 친절하세요 그리고 코스 구성도 너무 좋아요 사진은 더 많은데 다 올리진 못했네요 중간에 약간 국 땡길때쯤 미소된장국도 나오는데 아주 뜨끈하고 짜지않아요 간이 딱이에요❤️ 마지막 디저트 후식까지 완벽했습니다 무엇보다 가게가 너무 깔끔해요 화장실도요. 재방문의사 10000000000000000000%
10.2.목,엄청엄청 친절하시고 스몰토크도 간간히 하면서 설명을 엄청 잘해주세요 맛도 엄청 맛잇고 지인모임햇는데 다같이웃으며 잘먹엇네요 ^^ 다음에도 또 모임잇음 여기서 하고싶을정도로 좋은 기억이었습니다!
7.15.화,가성비 대비 좋은 후기가 많은 것 같아 방문했어요 재료는 엄청 싱싱했고 세프님도 적절히 대화하시면서 편하게 해주셔서 잘 먹고 왔습니다. 코스가 다른 오마카세에 비해 후기에서 본 것처럼 가성비가 엄청 좋은지는 잘 모르겠지만 음식 퀄리티로 봤을땐 좋다고 생각합니다. 비싸지 않은 가격에 적당한 식사량이랑 신선한 재료로 먹을 수 있어서 좋았어요.
8.20.수,회사가 뚝섬역 근처라 평일 점심 시간에 오기 딱 좋아요. 내부 인테리어가 고급지고 분위기 너무 좋아요. 음식 설명 프로패셔널하고 친절하게 잘 해주시고 미소가 상당히 예쁘셔서 저도 너무 기분좋게 먹었네요. 다음에는 지인 데리고 꼭 다시 방문하려구요!
10.2.목,츠마미도 종류가 다양하고 맛있었어요 스시도 간이 딱 맞고 좋았습니다! 기회되면 다시 오고 싶어요~
10.10.금,엄청 기대하고 갔는데 약간..쫌..음... 코스 구성이나 맛은 그럭저럭인데 양이 작아요ㅜㅜ 데이트하는 연인들이 수줍음에 내숭떠는게 아니라면 절대 배부를 수 없는 .. 대접하는 자리였는데 민망하더군요 스시라는게 한입 그득 사리와 숙성회의 감칠맛을 느껴야 하는데 좀 .. 그나마 친절하셔서 다행이였다 생각합니다
8.11.월,갈 때마다 맛있게 먹고 나오는 가성비 스시 오마카세입니다. 친절하고 정갈해요!
7.7.월,"음식이 바로바로 나와서 대기 스트레스 없이 즐길 수 있고, 맛도 정말 훌륭해요! 퀄리티에 비해 가격도 착해서 가성비 최고👍 너무 맛있어서 친구 데려오고 싶을 정도였고, 그래서 이번이 두 번째 방문이에요😀 오마카세 입문으로도, 맛집 탐방으로도 강력 추천합니다!"
9.18.목,최고의 스시 오마카세입니다! 👍🏻 비리지도 않고 초밥 종류도 많고👍🏻 다음에 또 올게요!!!✨
10.3.금,너무 맛있어서 자주 오고싶어요! 메뉴도 다양하고 설명도 잘해주셔서 좋았습니다!!
10.2.목,맛있었습니다~~ 입에서 살살 녹아버려요! 양도 완전 많구요! 또 방문하겠습니다 :)
7.4.금,음식이 전체적으로 먹기 좋게 너무 예쁘게 나와요 남자친구 생일이라 친구한테 추천받아 왔는데 주변 보니까 재방문하시는 분들도 계시더라구요 그럴만한게 음식 넘 맛있고 셰프님 친절하셔서 편안하고 행복한 식사였습니다~
9.6.토,생일 기념으로 방문했어요! 매장이 너무 깔끔하고 사장님 정말 친절하십니더 ㅎㅎㅎ 맛도 좋구 기념이 오기시 딱 좋습니다! 그리구 에비스 캔맥인데 너무 맛나욤
9.19.금,너무 친절하시구 맛있어요 !! 💖
9.19.금,너무 맛있어요ㅎㅎ 셰프님께서 너무 친절하셔서 즐겁게 식사하고 왔어요~ 또 방문할 것 같아오ㅎㅎ
10.2.목,맛있고 친절하세요 예약제라 사람이 많지 않아서 좋아요 다음에 또 오고싶어요~
6.20.금,스시 오마카세는 두번째인데 너무 맛있게 알차게 먹었어요 !!! 음식마다 정성이 가득하고 색달라서 먹는 재미가 있었어요 다슬 쉐프님 너무 친절하셔서 더 기분 좋게 먹을 수 있었습니다 감사합니당🥰
7.25.금,친절한 셰프님의 말씀과 분위기가 잘 어울려져서 너무 좋았습니다. 음식도 맛있고 오마카세인데 가격도 아주 착해서 기분좋게 먹습니당👍
9.6.토,음식이 전부 다 맛있어요 .ᐟ.ᐟ.ᐟ.ᐟ.ᐟ.ᐟ
8.22.금,주말에 여자친구 생일 겸 디너로 예약하고 왔습니다. 구성도 알차고 설명도 너무 친절하게 해주셔서 특별한 날 맛있게 먹고 갑니다~~ 가격도 부담스럽지 않고 재료도 신선하니 아주 맛있어요!😊😊
8.23.토,오마카세 처음인데 분위기 너무 좋고 맛있구 편하게 해주셔서 너무 만족해요 !! 🩷
10.2.목,결혼 후 처음으로 맞이하는 생일! 와이프가 생일선물로 서프라이즈를 해주는데 너무 맛있고 좋은 곳으로 왔네요 ㅎㅎ 분위기도 잘풀어주시는 셰프님 덕분에 좋은 경험 하고갑니다 :)
10.2.목,다음에 또 오고싶어요!! 정말 맛있게 잘 먹었습니다! 친절한 설명 감사합니다
9.4.목,직장 동료들과 조용히 회식하러 왔어요. 만족스런 분위기와 식사. 훌륭한 써빙 맘에 듭니다.
8.5.화,먹는 내내 행복했어요!! ㅎㅎ 사장님이 유쾌하시고 모든 코스 요리 다 너무 맛잇엇어요🤭🤭 잘 먹고갑니당!!:)
8.9.토,너무너무 신선하고 정말 친절하셨어요 !! 다음에 또 오려구요 ~☺️☺️ 감사합니당💕
9.4.목,점심 오마카세!! 설명도 잘 해주시고 구성이 알차고 맛있는데 가격도 착해요. 좋은 시간이었습니다~
8.22.금,스시도 맛있고 다양하게 나와요 ! 셰프님도 너무 친절하시고 유쾌하셔서 즐겁게 식사하고 왔습니다!
8.8.금,케치테이블로 예약후 방문했는데 쉐프님이 너무 친절하시고 메뉴하나하나에 정성을 들이시는게 느껴집니다. 설명도 너무 자세히 해주시고 음식들도 다 너무 예쁜 접시에 예쁘게 플레이팅 되어있어서 기념일에 오기 너무 좋을 것 같아요!!
8.8.금,"🍣✨ 스시오오모토 방문 후기 ✨🍣  와… 여기 진짜 숨은 보석이에요 💎💖 한 입 먹자마자 입안에서 녹아내리는 초밥… 😋💕 네타(회) 두께가 실화냐? 🐟➡️🍣 두툼+신선 그 자체! 광어, 연어, 참치 다 완벽했고 🐟🐟🐟 계란초밥은 부드럽고 달달해서 디저트 느낌까지 🍮💛  셰프님이 바로 앞에서 초밥 쥐어주실 때 그 향과 비주얼에 심장 박동 UP💓💓 게다가 친절함까지 +100점 🙆‍♂️🙆‍♀️"
7.26.토,"기념일에 방문했는데, 기분도 뿜뿜나고 완전 맛있어요!!!! 직원분도 엄청 친절하세요💖🎀"
9.5.금,결혼기념일로 왔어요!!! 초역세권에 구성도 좋아요~~
5.4.일,처음 가봤는데 분위기도 좋고 셰프님도 재밌고 말도 걸어주고 좋았어요 ㅎㅎ 무엇보다 하나하나가 다 맛있고 전혀 안 비리고 샤리도 안달고 처음부터 끝까지 맛있게 먹었어요 :) ❤️ 다음엔 기념일이나 부모님 모시고 오려구요 대만족 했습니다
8.5.화,셰프님도 친절하시고 등푸른 생선류도 비린 맛 하나 없이 맛있게 즐겼습니다. 추천드립니다 :)
8.23.토,좋은 날 기념하러 왔어용 친절하구 소소한 사담이 좋았어요••♥
9.6.토,기념일에 방문했는데 분위기도 좋고 음식도 아주 맛있네요!! 특별한 날에 방문하기 좋은 곳입니다
8.8.금,재료가 신선하구 편안한 분위기 만들어주셔서 너무 좋아용 :)!! 기념일에 재방문 하고싶어용!!
6.8.일,두번째 방문입니다 가격도 너무 좋고 분위기도 좋고 일단 너무 맛있어요 친절하시고 음식설명도 자세히 해주시고 음식이 다 신선하고 하나하나 맛있어요 다시 또 재방문 의사있습니다 가족식사왔는데 대만족입니다
10.2.목,친절하고 너무 좋아용~~~ ㄴ맛있어요~~~~~!!
8.24.일,엄청 친절하시고 분위기 좋았고 맛있었어요!!! 기념일에 오면 좋을 것 같습니다:)
8.23.토,분위기도 너무 좋고 셰프님께서도 너무 친절하셔서 너무 좋았어요. 무엇보다 오마키세 구성도 알차고 음식 하나하나가 너무 이쁘고 완전 맛있어요!!! 다들 꼭 와보세요 !!
8.20.수,여자친구가 너무 맛있다고 극찬해서 꼭 또 가고싶고 같이 먹고싶다고 해서 방문했습니다  기대를 많이하고 갔는데 첫 음식부터 정말 너무 맛있어사 앞으로 자주 올 것 같아요!!  진짜 추천드랴요! 특히 데이트 코스로!!
8.5.화,너무 맛있고 구성이 알찹니다 🥰😋🍾 뀨~!
7.8.화,맛나요♡♡♡ 튀긴거 못먹어서 빼달랫는데 다 수용햐주셧어요 ㅎㅎ ㅎ스시도 넘 맛잇어요 데려와준 지인한테 넘 감사🥹💜
8.9.토,이가격에 이구성..? 진짜 짱입니다요 맛있구 쉐프님도 너무 재치있으세요!! 특별한날 추천드립니다!!~_~
6.25.수,간만에 맛있는 스시가 먹고 싶어서 방문했습니다. 쉐프님들이 너무 친절하시고 메뉴 나올때마다 설명 잘해주셔서 재미있게 먹었습니다. 가격도 좋은데 음식도 너무 맛있었어요. 부담이 많이 없어서 또 올듯
9.4.목,친절하고 맛있습니다🥰 런치가격이 정말 가성비 좋은거 같아요❤️
6.10.화,"단정 깔끔 청결, 좋은 식감과 맛 그리고 친절함. 좋은 식당이 갖춰야할 모든 걸 다 가지고 있는 곳이네요:) 너무 기분좋은 식사! 감사히 잘 먹었습니다."
7.5.토,"친구들과 방문했는데, 정말 가성비도 좋지만 객관적으로구성도 좋고, 맛도 뛰어납니다...!!"
9.19.금,음식이 너무 맛있고 친절하게 설명해주셔서 좋았어요!
8.22.금,회가 녹고 양도 많고 배불러서 너무 맛있게 먹었습니다~!
9.18.목,정말 맛있고 가격대비 구성 알차고 맛있어요. 친절하게 설명도 잘해주시고 다른 미들급 스시야 마노이 가봤는데 여기만 또 오게되네요.
6.24.화,스시를 먹으며 인생이 즐겁다는걸 느꼈어요^^ 타카 사케 한잔에 스시를 하나씩 먹으면 정말 잘 왔구나 느끼실거에요 셰프님이 친절하신건 덤이에요ㅎㅎ
6.21.토,"밥알이 입에서 호로로롤 흩어지구,, 념 맛있어여😆🫶🏻 쉐프님도 친절하시구 가성비도 최고에요 !!!!!"
7.4.금,"김지현 쉐프님의 재밌는 입담과 여유있는 분위기,맛있는 음식까지 기억에 남는 즐거운 식사였습니다^^! 재방문 하고싶어요! 😆"
10.2.목,분위기도 좋고 너무 맛있어요!
8.8.금,음식이 깔끔하고 너무 맛있어요~ 다음에 또 와야겠어요!
9.20.토,첫 오마카세를 스시오오모토에서 먹을 수 있어서 너무 좋았습니다 너무너무 맛있어요 :)!
8.6.수,두번째 방문이네요! 이번엔 디너로 방문했는데 역시 맛있어용 ㅎㅎ 구성도 알차고 음식 설명도 자세히 해주시고 친절하고 편안한 분위기에서 식사하기 좋아요 ㅎㅎ
9.18.목,친절하고 따스한곳 🖤 맛있는 🍣 스시 먹어요 잘 먹었습니다
8.8.금,정갈하고 맛있어요! 여유 있고 좋은 시간 보냈습니다 감사합니다!! 꼭 와보세요
9.4.목,너무 친절하고 분위기도 좋고 진짜 참치가 녹아요 ㅎㅎ
7.5.토,너무 맛있고 즐거운 저녁식사였습니다 셰프님도 넘 친절하시구 초밥도 맛있네요 담에 또 갈듯해요 ㅎㅎ
7.24.목,음식이 너무 맛있고 인테리어가 고급집니다 특별한날 오기 좋고 굉장히 만족스럽습니다
7.25.금,셰프님 너무 친절하시구 메뉴 하나하나 다 정성과 메뉴에 대한 고민이 느껴졌어요 (: 잘 먹었습니다🤍
8.10.일,들어오자마자 너무 깔끔하고 이런곳이 근처에 있다니 직장인들 회식장소로도 좋을 것 같아요!!! 가성비도 좋고 정갈하고 맛있게 잘나오네용 ㅎㅎㅎ 담에 또오려고요~!!!
7.4.금,직장인되고 처음으로 기념일맞이해서 스시오마카세 방문했습니다! 김지환? 셰프님께서 설명도 잘해주셔서 스시관련된 이야기도 듣고 즐겁게 음식을 즐길수있었습니다. 양도 적당하고 초반에 다양한 조합으로 사시미 나오는것도 좋았어요! 디저트류도 특별하고 아주 만족스러웠습니다
9.18.목,셰프님이 친절하시고 음식이 맛있어요!!
9.4.목,올때마다 너무 친절하시구 엄청 맛있어요🥰
8.8.금,친절하게 자세히 설명해주시고 맛있어요~
8.11.월,입맛 돋우는 전채요리부터 너무 맛있어요! 특별한 날 오기 좋을 것 같아요
9.30.화,반응 남기기 방문일 9.30.화 2025년 9월 30일 화요일 1번째 방문 인증 수단 영수증
8.8.금,기념일에 방문했는데 구성도 알차고 분위기도 넘 좋습니다! ㅎㅎㅎ
10.2.목,1주년 기념으로 방문 했습니다. 예전부터 오고 싶었어요 ㅎㅎ 친절하시고 맛있습니다😋
10.2.목,분위기 좋고 너무 친절하게 해주셧어요 ㅎㅎ 음식도 매우 만족입니다. 감사합니다. ㅎㅎ
7.26.토,여자친구와의 기념일에 온 스시 오마카세! 스시가 입에서 살살 녹네요!! 강력 추천합니다!
8.22.금,4주년기념으로 방문한 오마카세 셰프님도너무친절하시고 진짜맛있어요🥰 행복한기념일의 마무리가될듯합니다!
9.19.금,벌써 세번째 방문입니다. 올 때마다 메뉴도 달라져서 항상 맛있게 먹고 가요. 가격에 비해 퀄리티도 너무 좋고 양도 많아서 추천드려요!
5.22.목,제가먹었던 스시집 중에 퀄리티가 젤 좋았습니다. 종류도 많고 음식이 다 정갈하고 깔끔했습니다. 그리고 쉐프님이 식사 분위기도 좋게만들어 주시구 요리마다 설명도 잘해주셔서 더 맛있게 식사할수있었습니다~ 다음에 또 올게요!!
8.5.화,런치로 두번 오고 디너는 처음인데 구성도 좋고 신선하고 맛있어요! ㅎㅎ 음식설명도 잘 해주시고 편안하게 먹을 수 있는 분위기여서 좋아요!
7.6.일,세상 맛있고 알찬 오마카세 즐기고 왔습니다. 콜키지 프리까지 아주 맛깔나는 구성이었습니다 !
6.27.금,생일 기념 예약하고 다녀왔어요~ 코스도 깔끔하고 매끄럽게 진행돼서 잘 먹었습니다 당연히 맛도 있고 가성비도 굿
6.8.일,기분 좋은 데이트가 되었습니다 감사합니다! 특별한 하루에 맛있는 식사까지 하니 기분 좋게 마무리 합니다~ 다음에 재방문 의사 있습니다!
9.4.목,두번째 방문이지만 음식이 너무 맛있어서 자꾸 생각나다보니 재방문하게 되네요 ㅠㅠㅠ 항상 감사합니다! 번창하세요!
5.30.금,남자친구 생일이라 예약하고 방문했어요! 예약이 금방 마감되니 미리 예약 필수입니다 가격대비 퀄리티가 너무 좋아서 친구들한테도 추천하려구요 너무 잘 먹고갑니다😁 김지현 셰프님 넘 유쾌하셔서 시간가는줄 몰랐어요👍
9.4.목,쉐프님이 피스별로 특징과 즐기는법에 대해 상세 설명이 즐겁습니다. 스강신청으로 오기 너무 좋네요. 적초샤리 도 특색있어 매력 적 입니다
7.5.토,부모님 생신 기념으로 방문했는데 너무 만족스러웠습니다! 쉐프님도 너무 친절하셔서 다음에는 디너로 방문해보고 싶어요 *:
7.5.토,"가족이서 왔는데 너무 친절하시고, 코스 구성도 좋고 무엇보다도 너무 맛있어요!!😁 안키모, 후토마키도 맛있고 초밥 메뉴 나오는거도 다 맛있습니다 ^.^ 설명도 엄청 잘 해주세요 ㅎㅎ 맛있게 잘 먹고 가요!"
7.22.화,너무 맛잇고 짱 친절하세오 … 진짜 마씨쏘오오오오 💗💗💗 가격도 넘 착해서 데이트로 강추합니다
6.14.토,여자친구랑 왔는데 분위기도 좋고 메뉴들이 다 맛있어요! 오마카세 추천합니다~!
9.5.금,재료가 신기하고 맛있어요! 그리고 사장님이 친절해요ㅎ
6.26.목,좋은 기회로 맛 볼 수 있었는 처음부터 끝까지 대접 받는다는 느낌과 최고급 재료들로만 준비해주셔서 너무 만족한 저녁 이었어요 다음에 부모님과 같이 오려구요
7.25.금,셰프님과 편하게 대화도하고 기억에 남는 데이트가 될것같아요!
9.4.목,편한 분위기에 무엇보다 너무 맛있어요 재방문 의사 200❤️
8.8.금,쉐프님이 친절하시고 설명 잘해주시고 음식 퀄리티가 전체적으로 높아요 먹어봤을법하면서도 새로워요
8.8.금,음식도 너무 맛있고 분위기도 좋아서 가족이나 연인이랑 오기 좋아요~ 친절하게 설명도 해주시고 너무 좋은시간이었습니다.
7.25.금,음식이 맛있고 사장님이 친절해요. 처음 와보는 오마카세인데 좋은 경험이었습니다!
7.25.금,구성이 알차고 가성비가 엄청 좋아요 초밥도 맛있고 대화하기 편한 분위기에요 시간있으면 다음에 또 올거같아요
6.8.일,남편생일기념으로 성수동 스시오마카세 맛집 ‘스시오오모토’ 디너로 예약해서 다녀왔어요~ 분위기도 너무 좋고 무엇보다 스시가...너무 맛남 특별한 날 오기 너무 좋네요
10.2.목,아주 맛있어요~ 여자친구랑 잘 다녀가요~
10.2.목,너무너무 맛있어요!!!! 사장님도 친절하세요 ㅎㅎ 양 많고 배불러용 추천합니다😘
10.2.목,친구들과 방문했는데 매우만족해요~ 맛있고 친절하세요:)
6.24.화,금액대비 메뉴 구성도 너무 알차고 친절하게 재치있게 설명도 너무 잘해주셔서 기분좋게 먹었습니다! 데이트하러 오기에 너무 안성맞춤이라 재방문의사 무조건 있습니다 👍👍👍
7.25.금,분위기가 좋고 맛도 정말 좋아용 기념일날 와도 너무 좋을것 같아용
6.20.금,처음 오는 오마카세인대 여성 셰프님께서 설명도 친절히 잘 해주시고 대우받는 느낌으로 너무 맛있게 잘 먹었습니다!!! 제가 먹어본 초밥중에 최고에요👍🏻👍🏻
4.8.화,"엄마 생신을 맞아 가족과 함께 방문했습니다. 임신 중인 아내가 있어 메뉴 선택이 조금 걱정됐는데, 쉐프님께서 배려해주셔서 참치 대신 다른 신선한 회로 섬세하게 구성해주셨어요. 아내도 굉장히 만족했고, 전체적인 코스도 훌륭했습니다. 맛, 분위기, 서비스 모두 만족스러웠던 특별한 저녁이었습니다. 감사합니다!"
8.10.일,넘 맛있는 스시오오모토! 런치 오마카세로 가성비좋게 다녀왔어요💛 메뉴 설명부터 침샘 자극 제대로 😭 맛있게 잘 먹었어요.
8.23.토,일찍 도착했는데 먼저 입장도 시켜주시고 너무너무 친절합니다 준비하는 모습도 봤는데 엄청 정갈하고 바로 먹고싶게 만드는 비주얼입니다👍
10.2.목,너무 맛있어요~ 생일이라 왔는데 행복한 식사 하고 갑니다~
7.26.토,너무 맛있어요 좋운 경험이었습니다
5.30.금,생일 기념 데이트로 여자친구를 따라 방문하게 됐는데 식당 내부가 깔끔하고 분위기가 좋았어요! 김지현 쉐프님께서 맛있게 만들어주시고 스몰 토크 해주셔서 재미있게 놀면서 맛있게 잘먹고 갑니다😋
8.9.토,매장도너무쾌적하고 너무맛있어요ㅜㅠ 기념일에방문했는데 꼭 가보세요~ 고등어봉초밥 최고!
