date,content
24.2.24.토,성수와인바를 찾으신다면 둘쭈라 강추드려요!! 분위기도 너무 좋고 음식도 너무 너무 맛있어요!!!!!! 사장님께서 와인 에어링도 직접 해주신답니다 >< 재방문의사 100프로!! 강추드립니당~~~
24.2.2.금,단체모임 때문에 방문했던 곳인데 와인을 좋아하는 사람들이 모여서 그런지 너무 행복한 시간을 보내고 왔네요! 우선 전문 소믈리에 분이 계셔서 직접 추천해주시고 세심하게 디켄팅해주셔서 너무 좋았구요!! 안주는 말모!! 모든 안주가 다 맛있어요!! 저희가 인원이 많아서 안주 10개 가까이 시켰는데 진심 다 엄청 맛있었어요!!! 혼자 오신 분도 많으시다고 들었는데 혼자와도 충분히 즐길 수 있을것 같았고 저희가 간 날이 디제이 분이 계시는 날에 가서 그런지 음악선곡들도 넘 좋더라구요 :) 여튼 좋은 사람들과 행복하고 즐거운 시간 보내고 와서 넘 좋아요!! 다음에 재방문의사 1000000000% 입니다^^ 번창하세요!
24.3.19.화,분위기도 좋고 음식도 맛있었어요 재방문 의사 있습니다❤️❤️
23.12.14.목,"요즘 핫하다는 둘쭈라에 방문했습니다ㅎ 확실히 사장님이 전문 소믈리에이셔서 와인 리스트, 핸들링등 다른 업장들과 차이가 나네요ㅎ 그냥 마셔도 맛있지만 직접 와인과 생산자에 대한 설명까지 해주시니 너무 좋았어요ㅋ 음식도 거를것들 없이 다 맛있어요ㅋ"
24.6.29.토,메뉴들도 너무 맛있고 분위기도 좋았습니다!
23.11.12.일,생일축하 소품까지 준비 되어 있어서 친구 생일파티도 아주 즐겁게 했어요💕 와인 추천도 너무 잘해주셨고! 10년 된 와인은 디켄딩도 세 번이나 해주셔서 너무 부드럽게 마셨어요.  트러플 라비올리도 너무 맛있어요. 파스타에도 관자랑 새우도 가득가득해요❤️👍 떡볶이엔 토마토 소스랑 매콤한소스가 함께 들어가서 더더 맛있습니다.
24.6.12.수,분위기도 너무 좋고 음식도 다 맛있었어요 사장님 번창하세요 ~~~~~
24.5.29.수,맛있엇어욯ㅎ 와인도 너무 맛잇고 친절하규
24.4.6.토,음식도 맛있고 분위기좋은 와인바 입니다 재방문의사 있음~~^^
23.12.28.목,두번째 방문이에요 혼술 하러 왔는데 바 테이블에서 혼자 즐기기 너무 좋았어요 ㅎㅎ 성수에서 조용하면서도 아늑한 와인바찾는 분이면 진짜 강추!! 와인 리스트가 너무 좋아요 와인 소믈리에님이 계셔서 추천도 잘해주셔서 너무 잘 즐기다 왔어요
24.4.6.토,안주도 맛있고 프로모션 이벤트도 있어서 가성비 좋은 와인을 즐길 수 있어요.
24.2.29.목,어머니랑 같이 처음으로 와인바 갔는데 완전 성공적입니당!!ㅠㅠ 너무 맛있고 양도많고 와인은 프로모션으로 먹었어요 그리고 너무 친절하세요~~
24.2.3.토,분위기 좋은 성수동 와인바! 3만원 대에 와인보틀을 먹을 수 있어서 넘 좋았어요 :)
23.12.22.금,음식들이 정말 다 맛있습니다. 특히 게살모나카는 굉장히 독특한데 스파클링이랑 매우 잘 어울립니다. 맛은 최고급인데 가격이 매우 착하고 엄청 빨리 나와요. 셰프님 솜씨가 짱이십니다. 직원분들 모두 친절하십니다. 특히 소믈리에님이 전문가 포스 뿜뿜하며 와인 서빙 해주시는데 너무 좋습니다.
24.2.28.수,"와인, 음식 너무 맛있고, 분위기도 좋아요. 또 가고 싶어요👍👍👍😘😘"
24.3.17.일,사장님의 친절한 설명이 좋습니다. 요리도 너무 맛있습니다. 추천합니다.
24.3.10.일,와인을 즐기기 좋은 곳 와인에 대해 친철하게 설명 해주는 둘쭈라 디제이가 있어서 분위기도 좋은 둘쭈라
24.2.24.토,성수역 근처에거 이런 분위기에 이정도 가격에 이런 와인 먹을 수 있는 곳 없는거 같아요! 화장실만 가도 사장님의 디테일이 담겨진게 보입니다 ㅎㅎ 다음에 또 오고 싶어요!!
23.12.9.토,"두번째 방문이고 이번에는 지인이랑 토욜에 방문하였습니다. 음식도 맛있구 추천해주신 와인도 맛있었습니다 💜💜 글구 디켄팅도 바로 눈앞에서 해주시고 중간중간 잘 챙겨주셔서 죻았어요! 같이 간 지인은 디켄팅을 무척이나 신기해했슴니당. ㅋㅋㅋㅋㅋ 무엇보다도 매장 자체가 아늑한 분위기여서 일행분들이랑 오붓한 시간 보낼 수 있을 것 같아요. 화장실 내부도 깨끗하고 가글, 핸드워시 등등 다 갖춰져 있습니다. 성수에서 와인 드시고 싶으신 분들 추천드려요🥳🥳 유명해지기 전에 또 방문할게요!"
24.2.8.목,와인도 다양하고 음식도 맛있는데 디캔딩까지 해주셔서 더 좋았어요!
23.11.26.일,새로 생긴 와인바인데 음식이 진짜 맛있고 와인도 가성비 최고에요!! 와인과 요리에 대한 설명도 너무 자세하고 친절하게 해주셔서 더 맛있게 느껴지더라구요! 친구들이랑 조용히 대화나누고 오기 너무 좋았어요 다음에 또 방문할께요!
24.6.21.금,반응 남기기 방문일 24.6.21.금 2024년 6월 21일 금요일 1번째 방문 인증 수단 예약
24.2.17.토,분위기가 좋아서 소개팅이나 데이트하기 딱 완벽해요
23.10.17.화,성수에 곧 핫플이 될것같은 예감❤️ 모임장소로 선택하고 방문했어요~~ 와인은 잘 모르지만 취향에 맞는 와인으로 추천해주신덕에 너무 맛있게 즐기고왔어요~ 인원이 8명이다보니 음식하나하나 거의 다 주문해서 먹었는데 너무너무 맛있어요 어쩜 하나하나 다 맛있을수가있나요~~ 웰컴드링크역시 여성분들 취저! 가까운곳에 주차요금 저렴한 공영주차장도 있으니 이곳은 안갈수가없는 곳이네요 미처 사진을 찍지못한 음식도 있었는데 메뉴하나하나 만족못한 음식이 없었어요 특별하지않아도 특별함을 느낄수있는 곳같아요  그리고 화장실이 청결한곳 좋아하는데 이곳화장실 너무 깨끗하구요 향기가 가득한 곳이에요~~~👍 바이레도 핸드워시~ 향은 말해모해요 너무좋징 가글까지 준비되어있는 공간이고 여성칸에도 손을 씻을수가있어서 더 편리해요
24.4.18.목,따뜻하고 아늑한 분위기에 와인한잔 💖
23.12.1.금,음식이 맛있고 와인이랑 잘 어울려요~~ 또 오려구요!! 음식이랑 어울리는 와인도 잘 추천해주셔서 좋은 시간 보냈어용
23.10.14.토,일단 와인리스트가 가격대별로 다양한 점이 넘 좋구여! 소믈리에분께서 추천해주신 와인들 다 만족스러웠어요:) 룸에서 친구들과 프라이빗하게 모임하기 좋았고 음식도 다 맛있었습니다 특히 떡볶이... 싹싹 긁어먹었어요!!
23.10.8.일,성수에서 맛있는 와인바 찾다가 방문했어요! 소믈리에분께서 와인도 추천해주시고 와인오픈부터 직접 서빙해주셔서 더욱 맛있게 먹을 수 있었어요! 음식은 다른곳에서 접하기 어려운 메뉴들이라 신선했고 맛도 넘 맛있구요!! 오픈 한지 얼마 안되어 정말 깨끗하고 화장실도 청결해서 더더더 좋았습니다! 성수에서 분위기좋은 와인바 찾으시면 강추합니다!!!!
23.10.20.금,소믈리에 대표님이 음식에 어울리는 와인을 추천해 주셔서 와인 고르기 좋았어요. 주문한 음식들도 와인과 함께 천천히 즐길 수 있도록 코스 요리처럼 나왔구요. 디켄터로 식사 끝날 때까지 와인을 계속 따라주셔서 편안한 분위기에 좋은 시간 보냈네요. 음악과 실내 분위기도 따뜻한 느낌이라 연말 모임하기 좋겠다 싶은 곳이예요. 화장실도 넘나 깨끗!!
23.10.14.토,"요즘 와인바 정말 많은데, 여긴 프랑스에서 유학하신 소믈리에분이 오픈하신거라 그런지 규모에 비해 와인이 엄청 많았어요! 추천도 눈높이에 맞춰서 잘 해주시고, 페어링도 페어링인데 음식이랑 와인을 입에 넣는 순서까지 추천해주셔서 넘 웃겼는데 사장님의 진심이 느껴졌어요 ㅋㅋㅋㅋㅋㅋ 룸 있는 와인바 찾기 힘든데 여긴 좀 큰 룸도 있어서 연말 모임도 가능하겠더라구요 ㅎㅎ 더 유명해지기 전에 얼른얼른 가세요~~"
23.10.31.화,소믈리에님이 직접 가장 최적의 상태에서 마실 수 있게 해주시는 곳!! 이거하나로 끝입니다~  와인을 잘 몰라서 항상 고민인데 여긴 고민안해도 돼요 또한 음식의 퀄리티가 예술입니다 와인과도 어울리고 맛또한 장담하건데 맛없다고 하실분들이 없으실꺼예요  설명 차근차근 해주시는것도 넘 좋더라구여  가시면 후회안하실껍니다  참고로 화장실의 핸드워시와 핸드크림까지 완벽한곳입니다
24.3.20.수,기념일 방문에 너무 좋았습니다 다음에 또 방문 하겠습니다
23.10.8.일,1.음식 맛 ☆☆☆☆ 2.분위기 ☆☆☆☆ 3.와인 ☆☆☆☆☆ 4.친절도 ☆☆☆☆☆ 5.전문성☆☆☆☆☆ 6.가격 ☆☆☆☆ 매장 오픈 한달정도 된듯 매장 화장실 깨끗했어요. 무엇보다 소믈리에분이 상주 와인에 진심이셨고 가격도 합리적 (맛있는 와인 많아서 또 가볼 예정ㅋㅋㅋ) 매니저분도 친절하고 음식도 전문 쉐프님 있어서 넘 좋았내요. 데이트 혼술 단체 모임 다가능한 곳. 😄~~
23.10.13.금,바 테이블에서 혼술하기도 좋다구 해서 방문 했습니다 :) 음식에 페어링하기 좋은 와인도 추천해주시고 눈앞에서 직접 디켄팅도 해주시니까 정말 좋아요!!  저는 혼자 갔지만 홀에 테이블이랑 프라이빗한 룸도 있어서 단체 모임 있을때도 너무 좋을것 같습니다.  또 갈께요!!
24.6.13.목,친절하신 사장님과 맛있는 음식으로 좋은 저녁 시간 보냈습니당 성수에 이런 와인바가 있는지 몰랐네요!!
23.10.28.토,소믈리에가 직접 추천해주신 와인 정말 맛있었어요! 함께 주문하는 음식과의 마리아쥬를 고려해 추천을 해주신 덕분에 행복한 시간 보냈습니다!
24.2.7.수,분위기 좋고 와인맛도 좋았어요~!!
23.9.26.화,새로 생겨서 가봤는데 웰컴드링크 부터 한병 한병…… 🥂🍷 계속 들어가는 마법같은 곳이네요..𖤐 와인바 인데 와인 가격도 합리적이고 리스트도 맘에 들어요 💜 소믈리에님이 와인도 잘 다뤄 주시고 여사장님 너무 친절하게 안내해주셨어요 🫶 안주도 분명 있었는데 없었다….. 마법에 또 빠지러 가볼래요😍
23.11.3.금,음식이 너무 맛있어서 몇개를 시켰는지 모르겠어요!!! 전문 소믈리에님이 와인을 최상의 맛으로 서빙해주셔서 와인을 제대로 느낄 수 있었습니다!!!
23.11.3.금,전문 소믈리에가 추천하는 와인이라 믿고 마실 수 있는 것 같아요👍 사장님 엄청 친절하시고 무엇보다 분위기 깡패😍음식도 다 맛있었어요 성수에서 아지트로 자주 갈 느낌듭니다✌️
23.12.1.금,연말 모임 장소로 최고입니다!! 사장님의 와인 추천도 최고! 음식은 말이 필요없어요!! 진짜 꼭 오세요!!!
23.11.5.일,"와인바 특별한날 방문하기좋은곳 친구와친구동생이 20년많에 한국왔어요 출국하기전날 이곳에서 와인외.. 마시고먹고. 즐거운시간을보냈어요 잊지못할 추억을남기도 미국으로 다음날 돌아갔어요 행복한 추억을 남기고자할때는 이곳, 바로 여기입니다 행복한 시간을위해 둘추라 에서 만나요"
23.11.30.목,"와인은 3만원대부터 있는데 프로모션 와인 라인업 보고 ‘이 와인을 이 가격에..?’ 했습니다ㅎㅎ 다만 글라스로는 와인이 안 나오다 보니 꼭 보틀로 시켜야 하는데, 둘이서 만날 때 와인 한 병을 시키기에는 양적으로 쪼끔 많아요 (특히 술을 잘 못 하신다면). 안주도 맛있고 디켄팅도 해주시고 잔 비어보이면 와서 채워주셔서 유럽 레스토랑 같고 좋아요. 가게 분들 다 친절하셔서 식사 후에 기분 좋게 나왔습니다 :)"
23.10.27.금,소믈리에분의 와인추천 너무친절하게해주시구 음식이랑 잘맞는 와인을 너무 잘해주시더린구요 음식도 과하지않으며 너무 맛있고 입에착착 감기는맛이었습니다. 연말모임 크리스마스때등 이용하면 넘좋을거같아요 다음에는 회사사람들이랑 방문하겠습니다^^
23.11.12.일,와인이 너무 맛있고 음식도 좋습니다. 분위기도 너무 좋아요. 앞으로 성수는 여기입니다!
23.10.14.토,"와인바라해서 음식 기대안했는데 음식 너무 맛있어서 와인바인지 전문 양식집인지 헷갈렸어요ㅎㅎ 와도 가격대가 다양해서 좋았는데 더 좋았던거 음식하고 페어링할 수 있는 맛있는 와인들이 있어서 좋았어요! 더 좋았던건 거기에 계신 소믈리에님이 음식에 맞게 추천해주셔서 맛있게 페어링했다는건 비밀ㅎㅎ 음식도 맛있고 와인도 맛있지만 분위기도 아늑해서 자주 방문할듯! 음식, 와인, 분위기, 가격 4박자 다 갖춘 흔하지않은 와인바여서 강추해여!!"
23.10.8.일,웰컴드링크도 준비해주시고 와인에 맞게 잔도 세팅해주셔서 너무 좋았어요 😄 와인이랑 음식 페어링 추천을 소물리에분께서 친절하게 설명해주셨습니다 🍷👍단체모임 할 수있는 룸과 혼술 가능한 바테이블 모두 있어서 앞으로 자주 찾게 될거 같아요🫰
23.10.2.월,사장님이 프랑스 와인 학교 졸업하시고 미슐랭 2스타에서 소믈리에로 일하셨던 분이라고 해서 특별한 날 방문했는데 와인뿐만 아니라 와인이랑 페어링이 잘되는 메뉴까지 너무 눈과 코와 입이 즐거운 하루였습니다. 다른 곳에서는 보기 힘든 와인들과 페어링 메뉴가 너무 좋았어요
